,days,susceptible,exposed,infected,recovered,total
23047,230.47,9.58257673022526,0.007661348326354416,2.5652729450043723,4987.84448897647,5000.0000000000255
23048,230.48000000000002,9.582564439262844,0.0076583165921164445,2.5642621585230234,4987.845515085648,5000.000000000026
23049,230.49,9.582552153159158,0.007655286062618816,2.5632517702927986,4987.846540790511,5000.000000000026
23050,230.5,9.582539871912273,0.007652256737378833,2.562241780156807,4987.84756609122,5000.000000000026
23051,230.51,9.582527595520263,0.007649228615913992,2.561232187958219,4987.848590987932,5000.000000000026
23052,230.52,9.582515323981204,0.007646201697741986,2.560222993540268,4987.849615480807,5000.000000000026
23053,230.53,9.58250305729317,0.007643175982380706,2.559214196746247,4987.850639570004,5000.000000000026
23054,230.54,9.582490795454238,0.007640151469348239,2.5582057974195136,4987.851663255683,5000.000000000026
23055,230.55,9.582478538462484,0.007637128158162867,2.5571977954034844,4987.852686538002,5000.0000000000255
23056,230.56,9.582466286315986,0.007634106048343071,2.5561901905416393,4987.85370941712,5000.0000000000255
23057,230.57,9.582454039012825,0.007631085139407523,2.555182982677519,4987.854731893196,5000.0000000000255
23058,230.58,9.582441796551079,0.007628065430875096,2.554176171654727,4987.855753966389,5000.0000000000255
23059,230.59,9.582429558928828,0.0076250469222648555,2.5531697573169265,4987.8567756368575,5000.0000000000255
23060,230.6,9.582417326144153,0.007622029613096064,2.5521637395078445,4987.85779690476,5000.0000000000255
23061,230.61,9.582405098195135,0.007619013502888181,2.5511581180712675,4987.858817770256,5000.0000000000255
23062,230.62,9.582392875079856,0.007615998591160859,2.550152892851045,4987.859838233503,5000.0000000000255
23063,230.63,9.582380656796401,0.007612984877433947,2.549148063691087,4987.86085829466,5000.000000000025
23064,230.64000000000001,9.582368443342853,0.007609972361227491,2.5481436304353653,4987.861877953886,5000.0000000000255
23065,230.65,9.582356234717297,0.007606961042061731,2.5471395929279135,4987.862897211337,5000.000000000025
23066,230.66,9.582344030917817,0.0076039509194571015,2.5461359510128263,4987.863916067175,5000.000000000025
23067,230.67000000000002,9.5823318319425,0.007600941992934234,2.54513270453426,4987.864934521555,5000.0000000000255
23068,230.68,9.582319637789436,0.007597934262013954,2.544129853336432,4987.865952574637,5000.000000000025
23069,230.69,9.582307448456708,0.007594927726217282,2.5431273972636217,4987.866970226579,5000.0000000000255
23070,230.70000000000002,9.582295263942408,0.0075919223850654345,2.5421253361601686,4987.867987477538,5000.0000000000255
23071,230.71,9.582283084244624,0.0075889182380798215,2.5411236698704744,4987.869004327673,5000.000000000026
23072,230.72,9.582270909361446,0.007585915284782049,2.5401223982390024,4987.870020777141,5000.000000000026
23073,230.73000000000002,9.582258739290964,0.007582913524693916,2.5391215211102764,4987.8710368261,5000.0000000000255
23074,230.74,9.582246574031272,0.007579912957337419,2.5381210383288817,4987.872052474709,5000.000000000026
23075,230.75,9.58223441358046,0.007576913582234746,2.5371209497394647,4987.873067723124,5000.000000000026
23076,230.76,9.582222257936623,0.007573915398908281,2.536121255186733,4987.874082571504,5000.000000000026
23077,230.77,9.582210107097852,0.007570918406880602,2.535121954515456,4987.875097020006,5000.000000000026
23078,230.78,9.582197961062244,0.007567922605674483,2.5341230475704637,4987.876111068788,5000.000000000026
23079,230.79,9.582185819827894,0.007564927994812889,2.533124534196647,4987.8771247180075,5000.000000000027
23080,230.8,9.582173683392897,0.007561934573818982,2.5321264142389577,4987.878137967821,5000.000000000027
23081,230.81,9.582161551755352,0.0075589423422161165,2.53112868754241,4987.879150818387,5000.000000000026
23082,230.82,9.582149424913355,0.007555951299527841,2.5301313539520773,4987.880163269861,5000.000000000026
23083,230.83,9.582137302865005,0.007552961445277899,2.5291344133130957,4987.881175322403,5000.000000000026
23084,230.84,9.582125185608403,0.007549972778990227,2.528137865470661,4987.882186976168,5000.0000000000255
23085,230.85,9.582113073141645,0.007546985300188954,2.5271417102700307,4987.883198231314,5000.0000000000255
23086,230.86,9.582100965462836,0.007543999008398406,2.526145947556523,4987.884209087998,5000.0000000000255
23087,230.87,9.582088862570075,0.0075410139031431,2.525150577175517,4987.885219546377,5000.0000000000255
23088,230.88,9.582076764461464,0.007538029983947747,2.5241555989724533,4987.886229606608,5000.000000000026
23089,230.89000000000001,9.582064671135106,0.007535047250337251,2.523161012792832,4987.887239268848,5000.000000000026
23090,230.9,9.582052582589105,0.00753206570183671,2.5221668184822157,4987.888248533253,5000.000000000026
23091,230.91,9.582040498821566,0.007529085337971416,2.5211730158862267,4987.889257399981,5000.000000000026
23092,230.92000000000002,9.582028419830595,0.007526106158266852,2.520179604850548,4987.890265869188,5000.000000000027
23093,230.93,9.582016345614296,0.007523128162248696,2.5191865852209245,4987.89127394103,5000.000000000027
23094,230.94,9.582004276170776,0.007520151349442818,2.518193956843161,4987.892281615664,5000.000000000027
23095,230.95000000000002,9.581992211498145,0.007517175719375282,2.5172017195631224,4987.893288893247,5000.000000000027
23096,230.96,9.581980151594509,0.007514201271572343,2.5162098732267357,4987.894295773935,5000.000000000027
