,days,susceptible,exposed,infected,recovered,total
33315,333.15000000000003,5572.691899079937,7.86736827019704,28.899302172397903,4390.541430477441,9999.999999999975
33316,333.16,5572.677404858297,7.866127755296112,28.89480739741762,4390.561659988962,9999.999999999975
33317,333.17,5572.66291292867,7.864887429412639,28.89031328775002,4390.58188635414,9999.999999999973
33318,333.18,5572.648423290704,7.863647292519952,28.88581984330742,4390.602109573441,9999.999999999973
33319,333.19,5572.633935944048,7.862407344591386,28.881327064002146,4390.622329647332,9999.999999999975
33320,333.2,5572.61945088835,7.861167585600279,28.876834949746527,4390.642546576277,9999.999999999975
33321,333.21,5572.604968123259,7.859928015519974,28.872343500452907,4390.662760360741,9999.999999999975
33322,333.22,5572.590487648424,7.858688634323813,28.867852716033628,4390.682971001192,9999.999999999973
33323,333.23,5572.576009463493,7.8574494419851435,28.863362596401053,4390.703178498093,9999.999999999973
33324,333.24,5572.561533568117,7.856210438477317,28.858873141467544,4390.72338285191,9999.99999999997
33325,333.25,5572.547059961944,7.854971623773686,28.854384351145473,4390.743584063109,9999.99999999997
33326,333.26,5572.532588644623,7.853732997847607,28.84989622534722,4390.763782132154,9999.99999999997
33327,333.27,5572.518119615802,7.852494560672441,28.845408763985173,4390.783977059512,9999.99999999997
33328,333.28000000000003,5572.503652875132,7.851256312221549,28.840921966971727,4390.804168845647,9999.99999999997
33329,333.29,5572.489188422261,7.850018252468297,28.83643583421929,4390.824357491024,9999.999999999973
33330,333.3,5572.474726256838,7.848780381386055,28.831950365640274,4390.8445429961075,9999.99999999997
33331,333.31,5572.460266378514,7.8475426989481925,28.827465561147097,4390.8647253613635,9999.99999999997
33332,333.32,5572.445808786936,7.846305205128086,28.82298142065219,4390.884904587257,9999.999999999975
33333,333.33,5572.431353481755,7.845067899899113,28.81849794406799,4390.905080674251,9999.999999999973
33334,333.34000000000003,5572.416900462619,7.8438307832346545,28.814015131306938,4390.925253622811,9999.999999999973
33335,333.35,5572.402449729179,7.8425938551080945,28.809532982281493,4390.945423433403,9999.999999999973
33336,333.36,5572.388001281084,7.84135711549282,28.805051496904113,4390.965590106491,9999.99999999997
33337,333.37,5572.373555117983,7.840120564362222,28.800570675087265,4390.985753642539,9999.99999999997
33338,333.38,5572.359111239527,7.838884201689692,28.79609051674343,4391.005914042012,9999.99999999997
33339,333.39,5572.344669645365,7.837648027448627,28.791611021785087,4391.026071305373,9999.99999999997
33340,333.40000000000003,5572.330230335146,7.836412041612427,28.787132190124733,4391.046225433089,9999.99999999997
33341,333.41,5572.31579330852,7.8351762441544945,28.782654021674873,4391.0663764256215,9999.99999999997
33342,333.42,5572.301358565138,7.833940635048234,28.778176516348008,4391.086524283437,9999.99999999997
33343,333.43,5572.286926104649,7.832705214267054,28.77369967405666,4391.106669006998,9999.99999999997
33344,333.44,5572.272495926703,7.831469981784366,28.769223494713355,4391.12681059677,9999.99999999997
33345,333.45,5572.25806803095,7.830234937573586,28.764747978230623,4391.146949053216,9999.99999999997
33346,333.46,5572.24364241704,7.82900008160813,28.76027312452101,4391.167084376801,9999.999999999969
33347,333.47,5572.229219084624,7.827765413861419,28.75579893349706,4391.187216567988,9999.99999999997
33348,333.48,5572.21479803335,7.826530934306878,28.751325405071338,4391.207345627241,9999.999999999969
33349,333.49,5572.20037926287,7.825296642917933,28.7468525391564,4391.227471555025,9999.999999999969
33350,333.5,5572.1859627728345,7.824062539668014,28.742380335664826,4391.247594351802,9999.99999999997
33351,333.51,5572.171548562893,7.822828624530554,28.737908794509195,4391.267714018037,9999.999999999969
33352,333.52,5572.157136632695,7.821594897478989,28.7334379156021,4391.287830554193,9999.999999999969
33353,333.53000000000003,5572.142726981892,7.820361358486759,28.728967698856135,4391.307943960734,9999.999999999967
33354,333.54,5572.128319610135,7.819128007527304,28.724498144183908,4391.328054238123,9999.999999999967
33355,333.55,5572.113914517073,7.817894844574071,28.720029251498033,4391.348161386823,9999.999999999967
33356,333.56,5572.099511702358,7.816661869600508,28.71556102071113,4391.368265407299,9999.999999999967
33357,333.57,5572.085111165639,7.815429082580065,28.711093451735834,4391.388366300013,9999.999999999967
33358,333.58,5572.070712906568,7.8141964834861986,28.70662654448478,4391.408464065429,9999.999999999967
33359,333.59000000000003,5572.056316924794,7.812964072292364,28.702160298870613,4391.42855870401,9999.999999999967
33360,333.6,5572.04192321997,7.811731848972023,28.697694714805987,4391.44865021622,9999.999999999967
33361,333.61,5572.027531791746,7.810499813498639,28.693229792203567,4391.468738602521,9999.999999999969
33362,333.62,5572.013142639772,7.809267965845678,28.68876553097602,4391.488823863375,9999.999999999967
33363,333.63,5571.9987557637,7.808036305986611,28.68430193103603,4391.508905999246,9999.999999999967
33364,333.64,5571.984371163179,7.806804833894909,28.679838992296276,4391.528985010597,9999.999999999967
33365,333.65000000000003,5571.969988837863,7.805573549544049,28.675376714669458,4391.549060897892,9999.999999999967
33366,333.66,5571.9556087874,7.80434245290751,28.670915098068278,4391.569133661592,9999.999999999967
33367,333.67,5571.941231011443,7.803111543958773,28.666454142405446,4391.589203302161,9999.999999999967
33368,333.68,5571.926855509642,7.801880822671322,28.661993847593678,4391.609269820061,9999.999999999967
33369,333.69,5571.912482281649,7.800650289018646,28.657534213545706,4391.629333215754,9999.999999999967
33370,333.7,5571.898111327116,7.799419942974238,28.65307524017426,4391.6493934897035,9999.999999999967
33371,333.71,5571.883742645692,7.798189784511589,28.648616927392087,4391.669450642372,9999.999999999967
33372,333.72,5571.86937623703,7.7969598136041975,28.644159275111935,4391.689504674221,9999.999999999967
33373,333.73,5571.855012100782,7.795730030225564,28.639702283246564,4391.709555585714,9999.999999999967
33374,333.74,5571.840650236598,7.7945004343491915,28.635245951708743,4391.729603377313,9999.999999999967
33375,333.75,5571.82629064413,7.793271025948586,28.630790280411244,4391.749648049479,9999.999999999967
33376,333.76,5571.811933323029,7.7920418049972575,28.626335269266853,4391.7696896026755,9999.999999999967
33377,333.77,5571.797578272947,7.790812771468717,28.62188091818836,4391.789728037364,9999.999999999967
33378,333.78000000000003,5571.7832254935365,7.789583925336482,28.617427227088566,4391.8097633540065,9999.999999999967
33379,333.79,5571.768874984448,7.78835526657407,28.612974195880277,4391.829795553065,9999.999999999967
33380,333.8,5571.754526745334,7.787126795155002,28.60852182447631,4391.849824635003,9999.999999999967
33381,333.81,5571.740180775846,7.785898511052804,28.604070112789486,4391.86985060028,9999.999999999967
33382,333.82,5571.725837075635,7.784670414241003,28.59961906073264,4391.88987344936,9999.999999999969
33383,333.83,5571.711495644355,7.783442504693129,28.59516866821861,4391.909893182702,9999.999999999967
33384,333.84000000000003,5571.697156481656,7.7822147823827175,28.590718935160243,4391.92990980077,9999.999999999967
33385,333.85,5571.68281958719,7.780987247283304,28.586269861470395,4391.949923304024,9999.999999999967
33386,333.86,5571.668484960611,7.779759899368429,28.581821447061934,4391.969933692927,9999.999999999967
33387,333.87,5571.654152601569,7.778532738611635,28.57737369184773,4391.98994096794,9999.999999999969
33388,333.88,5571.639822509717,7.777305764986469,28.572926595740658,4392.009945129525,9999.999999999969
33389,333.89,5571.6254946847075,7.7760789784664786,28.56848015865361,4392.0299461781415,9999.999999999969
33390,333.90000000000003,5571.611169126192,7.774852379025217,28.564034380499486,4392.049944114253,9999.99999999997
33391,333.91,5571.596845833823,7.773625966636239,28.559589261191185,4392.069938938319,9999.999999999969
33392,333.92,5571.582524807252,7.7723997412731025,28.555144800641624,4392.089930650802,9999.999999999969
33393,333.93,5571.568206046134,7.77117370290937,28.550700998763723,4392.109919252162,9999.99999999997
33394,333.94,5571.553889550119,7.769947851518605,28.546257855470408,4392.129904742862,9999.99999999997
33395,333.95,5571.5395753188595,7.768722187074375,28.541815370674616,4392.149887123361,9999.99999999997
33396,333.96,5571.5252633520095,7.76749670955025,28.53737354428929,4392.169866394121,9999.999999999969
33397,333.97,5571.510953649221,7.766271418919804,28.53293237622739,4392.189842555602,9999.99999999997
33398,333.98,5571.4966462101465,7.7650463151566145,28.52849186640187,4392.209815608266,9999.99999999997
33399,333.99,5571.482341034439,7.76382139823426,28.5240520147257,4392.229785552572,9999.99999999997
33400,334.0,5571.46803812175,7.7625966681263225,28.51961282111186,4392.249752388982,9999.99999999997
33401,334.01,5571.453737471734,7.761372124806389,28.515174285473336,4392.269716117958,9999.99999999997
33402,334.02,5571.4394390840425,7.760147768248047,28.510736407723115,4392.289676739957,9999.99999999997
33403,334.03000000000003,5571.425142958329,7.758923598424889,28.506299187774204,4392.309634255443,9999.99999999997
33404,334.04,5571.410849094246,7.757699615310511,28.501862625539612,4392.329588664874,9999.99999999997
33405,334.05,5571.396557491447,7.756475818878509,28.497426720932356,4392.349539968712,9999.99999999997
33406,334.06,5571.382268149586,7.755252209102485,28.492991473865462,4392.369488167416,9999.99999999997
33407,334.07,5571.367981068314,7.754028785956043,28.488556884251963,4392.389433261448,9999.99999999997
33408,334.08,5571.353696247285,7.75280554941279,28.4841229520049,4392.409375251267,9999.99999999997
33409,334.09000000000003,5571.339413686153,7.751582499446336,28.47968967703732,4392.429314137334,9999.99999999997
33410,334.1,5571.325133384571,7.750359636030294,28.475257059262287,4392.449249920108,9999.99999999997
33411,334.11,5571.310855342191,7.74913695913828,28.470825098592865,4392.469182600049,9999.99999999997
33412,334.12,5571.296579558667,7.747914468743914,28.466393794942128,4392.489112177618,9999.99999999997
33413,334.13,5571.282306033652,7.746692164820818,28.461963148223155,4392.509038653275,9999.99999999997
33414,334.14,5571.268034766801,7.745470047342617,28.45753315834904,4392.528962027479,9999.99999999997
33415,334.15000000000003,5571.253765757766,7.74424811628294,28.45310382523288,4392.54888230069,9999.99999999997
33416,334.16,5571.239499006201,7.743026371615419,28.448675148787782,4392.568799473368,9999.99999999997
33417,334.17,5571.2252345117595,7.741804813313687,28.44424712892686,4392.5887135459725,9999.999999999973
33418,334.18,5571.210972274095,7.740583441351382,28.43981976556324,4392.608624518963,9999.99999999997
33419,334.19,5571.196712292862,7.7393622557021455,28.43539305861005,4392.628532392799,9999.999999999973
33420,334.2,5571.182454567713,7.73814125633962,28.430967007980428,4392.64843716794,9999.999999999973
33421,334.21,5571.1681990983025,7.736920443237454,28.42654161358752,4392.6683388448455,9999.999999999973
33422,334.22,5571.153945884284,7.735699816369296,28.422116875344486,4392.688237423975,9999.999999999975
33423,334.23,5571.139694925312,7.734479375708799,28.417692793164484,4392.708132905787,9999.999999999973
33424,334.24,5571.12544622104,7.733259121229619,28.413269366960687,4392.728025290742,9999.999999999973
33425,334.25,5571.111199771121,7.732039052905414,28.408846596646274,4392.747914579299,9999.99999999997
33426,334.26,5571.096955575211,7.730819170709847,28.404424482134434,4392.767800771916,9999.99999999997
33427,334.27,5571.082713632963,7.729599474616583,28.40000302333836,4392.787683869054,9999.99999999997
33428,334.28000000000003,5571.06847394403,7.72837996459929,28.395582220171256,4392.80756387117,9999.99999999997
33429,334.29,5571.054236508069,7.727160640631639,28.391162072546337,4392.827440778724,9999.99999999997
33430,334.3,5571.040001324733,7.725941502687304,28.38674258037682,4392.847314592174,9999.99999999997
33431,334.31,5571.025768393674,7.724722550739962,28.38232374357593,4392.86718531198,9999.99999999997
33432,334.32,5571.011537714549,7.7235037847632935,28.377905562056906,4392.887052938601,9999.99999999997
33433,334.33,5570.997309287012,7.722285204730983,28.373488035732993,4392.906917472495,9999.99999999997
33434,334.34000000000003,5570.983083110717,7.721066810616715,28.369071164517443,4392.9267789141195,9999.99999999997
33435,334.35,5570.968859185319,7.71984860239418,28.364654948323516,4392.9466372639345,9999.99999999997
33436,334.36,5570.954637510472,7.718630580037069,28.360239387064478,4392.966492522398,9999.99999999997
33437,334.37,5570.94041808583,7.71741274351908,28.355824480653606,4392.986344689969,9999.99999999997
33438,334.38,5570.926200911048,7.716195092813909,28.351410229004188,4393.006193767105,9999.99999999997
33439,334.39,5570.911985985781,7.7149776278952595,28.346996632029512,4393.026039754265,9999.99999999997
33440,334.40000000000003,5570.8977733096835,7.713760348736836,28.342583689642883,4393.045882651908,9999.99999999997
33441,334.41,5570.883562882411,7.712543255312345,28.338171401757606,4393.065722460491,9999.99999999997
33442,334.42,5570.869354703617,7.711326347595498,28.333759768287,4393.085559180472,9999.99999999997
33443,334.43,5570.855148772957,7.710109625560008,28.32934878914439,4393.10539281231,9999.99999999997
33444,334.44,5570.840945090086,7.708893089179593,28.324938464243107,4393.125223356463,9999.99999999997
33445,334.45,5570.826743654659,7.707676738427972,28.320528793496496,4393.145050813388,9999.99999999997
33446,334.46,5570.812544466332,7.706460573278869,28.316119776817906,4393.164875183543,9999.99999999997
33447,334.47,5570.798347524758,7.705244593706008,28.31171141412069,4393.184696467387,9999.99999999997
33448,334.48,5570.784152829594,7.704028799683121,28.30730370531822,4393.204514665376,9999.99999999997
33449,334.49,5570.769960380494,7.702813191183937,28.302896650323863,4393.22432977797,9999.99999999997
33450,334.5,5570.755770177113,7.701597768182193,28.298490249051003,4393.244141805625,9999.99999999997
33451,334.51,5570.741582219107,7.700382530651627,28.29408450141303,4393.263950748799,9999.99999999997
33452,334.52,5570.727396506131,7.69916747856598,28.289679407323344,4393.283756607951,9999.99999999997
33453,334.53000000000003,5570.713213037841,7.697952611898995,28.28527496669535,4393.303559383536,9999.99999999997
33454,334.54,5570.699031813892,7.696737930624422,28.28087117944246,4393.323359076013,9999.99999999997
33455,334.55,5570.68485283394,7.695523434716009,28.2764680454781,4393.343155685839,9999.999999999973
33456,334.56,5570.6706760976385,7.69430912414751,28.2720655647157,4393.3629492134705,9999.99999999997
33457,334.57,5570.656501604645,7.693094998892681,28.267663737068695,4393.382739659366,9999.999999999973
33458,334.58,5570.642329354615,7.691881058925282,28.26326256245053,4393.402527023982,9999.99999999997
33459,334.59000000000003,5570.628159347203,7.690667304219076,28.258862040774666,4393.422311307775,9999.999999999973
33460,334.6,5570.613991582066,7.689453734747828,28.25446217195456,4393.442092511204,9999.99999999997
33461,334.61,5570.5998260588585,7.688240350485307,28.25006295590369,4393.461870634724,9999.99999999997
33462,334.62,5570.585662777237,7.687027151405284,28.245664392535527,4393.481645678793,9999.99999999997
33463,334.63,5570.571501736858,7.685814137481534,28.241266481763564,4393.501417643868,9999.99999999997
33464,334.64,5570.557342937377,7.684601308687835,28.23686922350129,4393.521186530405,9999.99999999997
33465,334.65000000000003,5570.54318637845,7.683388664997968,28.232472617662214,4393.540952338862,9999.99999999997
33466,334.66,5570.529032059732,7.682176206385716,28.228076664159847,4393.560715069694,9999.99999999997
33467,334.67,5570.51487998088,7.6809639328248664,28.223681362907705,4393.580474723359,9999.99999999997
33468,334.68,5570.500730141551,7.679751844289209,28.21928671381932,4393.600231300313,9999.99999999997
33469,334.69,5570.486582541399,7.678539940752537,28.214892716808222,4393.619984801013,9999.999999999973
33470,334.7,5570.472437180081,7.677328222188646,28.21049937178796,4393.639735225915,9999.99999999997
33471,334.71,5570.4582940572545,7.6761166885713354,28.206106678672086,4393.659482575475,9999.999999999973
33472,334.72,5570.444153172574,7.674905339874408,28.20171463737416,4393.6792268501495,9999.999999999973
33473,334.73,5570.4300145256975,7.673694176071667,28.197323247807745,4393.698968050396,9999.999999999973
33474,334.74,5570.4158781162805,7.672483197136922,28.192932509886422,4393.718706176669,9999.999999999973
33475,334.75,5570.401743943979,7.671272403043984,28.188542423523774,4393.738441229426,9999.999999999973
33476,334.76,5570.387612008451,7.670061793766667,28.184152988633397,4393.758173209122,9999.999999999973
33477,334.77,5570.373482309351,7.668851369278789,28.179764205128887,4393.777902116214,9999.999999999973
33478,334.78000000000003,5570.359354846337,7.66764112955417,28.175376072923854,4393.797627951158,9999.99999999997
33479,334.79,5570.345229619065,7.666431074566633,28.170988591931916,4393.817350714408,9999.99999999997
33480,334.8,5570.331106627193,7.665221204290004,28.166601762066698,4393.837070406423,9999.99999999997
33481,334.81,5570.316985870376,7.664011518698114,28.16221558324183,4393.8567870276565,9999.999999999973
33482,334.82,5570.302867348272,7.662802017764795,28.157830055370958,4393.876500578564,9999.999999999973
33483,334.83,5570.288751060538,7.661592701463882,28.15344517836773,4393.896211059603,9999.99999999997
33484,334.84000000000003,5570.27463700683,7.660383569769214,28.1490609521458,4393.915918471228,9999.999999999973
33485,334.85,5570.260525186804,7.659174622654633,28.144677376618837,4393.935622813895,9999.999999999975
33486,334.86,5570.24641560012,7.657965860093983,28.140294451700512,4393.955324088059,9999.999999999973
33487,334.87,5570.232308246433,7.656757282061111,28.13591217730451,4393.975022294175,9999.999999999975
33488,334.88,5570.2182031254,7.65554888852987,28.131530553344522,4393.994717432699,9999.999999999973
33489,334.89,5570.204100236679,7.654340679474112,28.12714957973424,4394.014409504086,9999.999999999975
33490,334.90000000000003,5570.189999579926,7.653132654867695,28.122769256387375,4394.034098508791,9999.99999999997
33491,334.91,5570.175901154799,7.651924814684477,28.11838958321764,4394.053784447271,9999.99999999997
33492,334.92,5570.161804960956,7.650717158898323,28.114010560138755,4394.0734673199795,9999.999999999973
33493,334.93,5570.147710998053,7.649509687483098,28.109632187064456,4394.093147127372,9999.999999999973
33494,334.94,5570.133619265749,7.648302400412671,28.105254463908476,4394.112823869903,9999.999999999975
33495,334.95,5570.1195297637,7.647095297660915,28.100877390584564,4394.1324975480275,9999.99999999997
33496,334.96,5570.105442491564,7.645888379201704,28.096500967006477,4394.152168162201,9999.999999999973
33497,334.97,5570.091357448998,7.644681645008917,28.092125193087977,4394.1718357128775,9999.99999999997
33498,334.98,5570.077274635661,7.643475095056434,28.08775006874283,4394.191500200513,9999.999999999973
33499,334.99,5570.0631940512085,7.642268729318141,28.083375593884824,4394.211161625561,9999.99999999997
33500,335.0,5570.0491156953,7.641062547767923,28.07900176842774,4394.2308199884765,9999.999999999973
33501,335.01,5570.035039567593,7.6398565503796725,28.07462859228538,4394.250475289715,9999.999999999973
33502,335.02,5570.020965667745,7.638650737127282,28.070256065371538,4394.2701275297295,9999.999999999975
33503,335.03000000000003,5570.0068939954135,7.6374451079846475,28.065884187600034,4394.289776708975,9999.999999999975
33504,335.04,5569.992824550257,7.636239662925669,28.061512958884684,4394.309422827907,9999.999999999975
33505,335.05,5569.978757331933,7.635034401924249,28.057142379139314,4394.329065886978,9999.999999999975
33506,335.06,5569.964692340099,7.633829324954292,28.052772448277764,4394.348705886644,9999.999999999975
33507,335.07,5569.950629574413,7.632624431989708,28.048403166213877,4394.368342827358,9999.999999999975
33508,335.08,5569.936569034535,7.631419723004408,28.044034532861506,4394.387976709574,9999.999999999975
33509,335.09000000000003,5569.922510720121,7.630215197972306,28.039666548134512,4394.407607533747,9999.999999999975
33510,335.1,5569.90845463083,7.62901085686732,28.035299211946764,4394.427235300331,9999.999999999975
33511,335.11,5569.89440076632,7.627806699663371,28.030932524212137,4394.446860009779,9999.999999999975
33512,335.12,5569.88034912625,7.626602726334383,28.026566484844516,4394.466481662545,9999.999999999975
33513,335.13,5569.866299710277,7.625398936854282,28.022201093757793,4394.486100259085,9999.999999999975
33514,335.14,5569.852252518061,7.624195331196997,28.01783635086587,4394.505715799851,9999.999999999975
33515,335.15000000000003,5569.838207549259,7.622991909336463,28.013472256082657,4394.525328285296,9999.999999999975
33516,335.16,5569.82416480353,7.621788671246614,28.009108809322072,4394.544937715876,9999.999999999975
33517,335.17,5569.810124280532,7.620585616901391,28.00474601049804,4394.5645440920425,9999.999999999975
33518,335.18,5569.796085979925,7.619382746274733,28.000383859524494,4394.58414741425,9999.999999999975
33519,335.19,5569.782049901367,7.618180059340588,27.996022356315375,4394.6037476829515,9999.999999999975
33520,335.2,5569.768016044516,7.616977556072903,27.991661500784637,4394.623344898601,9999.999999999975
33521,335.21,5569.753984409032,7.615775236445629,27.987301292846233,4394.642939061652,9999.999999999975
33522,335.22,5569.739954994571,7.614573100432719,27.982941732414133,4394.662530172557,9999.999999999975
33523,335.23,5569.725927800795,7.613371148008132,27.97858281940231,4394.68211823177,9999.999999999975
33524,335.24,5569.711902827361,7.6121693791458265,27.974224553724742,4394.701703239743,9999.999999999975
33525,335.25,5569.697880073929,7.610967793819767,27.969866935295425,4394.721285196931,9999.999999999975
33526,335.26,5569.683859540157,7.60976639200392,27.965509964028357,4394.7408641037855,9999.999999999975
33527,335.27,5569.669841225705,7.608565173672253,27.961153639837544,4394.76043996076,9999.999999999975
33528,335.28000000000003,5569.655825130231,7.60736413879874,27.956797962637,4394.780012768308,9999.999999999975
33529,335.29,5569.641811253395,7.606163287357356,27.95244293234075,4394.799582526882,9999.999999999975
33530,335.3,5569.627799594855,7.604962619322079,27.948088548862827,4394.819149236934,9999.999999999975
33531,335.31,5569.613790154272,7.603762134666891,27.943734812117267,4394.838712898919,9999.999999999975
33532,335.32,5569.599782931304,7.602561833365775,27.93938172201812,4394.858273513288,9999.999999999975
33533,335.33,5569.58577792561,7.601361715392721,27.935029278479437,4394.877831080493,9999.999999999975
33534,335.34000000000003,5569.57177513685,7.600161780721717,27.930677481415287,4394.897385600988,9999.999999999975
33535,335.35,5569.557774564683,7.598962029326759,27.92632633073974,4394.916937075225,9999.999999999975
33536,335.36,5569.5437762087695,7.5977624611818415,27.921975826366875,4394.9364855036565,9999.999999999975
33537,335.37,5569.529780068768,7.596563076260965,27.917625968210782,4394.956030886735,9999.999999999975
33538,335.38,5569.515786144338,7.595363874538132,27.913276756185557,4394.975573224912,9999.999999999975
33539,335.39,5569.501794435139,7.59416485598735,27.9089281902053,4394.995112518642,9999.999999999975
33540,335.40000000000003,5569.487804940832,7.592966020582625,27.904580270184134,4395.014648768375,9999.999999999975
33541,335.41,5569.473817661075,7.59176736829797,27.90023299603617,4395.0341819745645,9999.999999999975
33542,335.42,5569.459832595529,7.5905688991074,27.89588636767554,4395.053712137662,9999.999999999975
33543,335.43,5569.445849743854,7.589370612984933,27.891540385016384,4395.073239258119,9999.999999999975
33544,335.44,5569.431869105708,7.588172509904589,27.887195047972842,4395.092763336389,9999.999999999975
33545,335.45,5569.417890680752,7.586974589840393,27.88285035645907,4395.112284372923,9999.999999999975
33546,335.46,5569.403914468647,7.585776852766371,27.87850631038923,4395.131802368172,9999.999999999975
33547,335.47,5569.389940469051,7.584579298656554,27.87416290967749,4395.151317322589,9999.999999999975
33548,335.48,5569.375968681626,7.583381927484975,27.86982015423803,4395.170829236627,9999.999999999975
33549,335.49,5569.3619991060295,7.58218473922567,27.865478043985036,4395.190338110735,9999.999999999975
33550,335.5,5569.348031741924,7.580987733852677,27.861136578832696,4395.209843945366,9999.999999999975
33551,335.51,5569.334066588969,7.579790911340039,27.856795758695217,4395.229346740971,9999.999999999975
33552,335.52,5569.3201036468245,7.578594271661801,27.85245558348681,4395.2488464980015,9999.999999999975
33553,335.53000000000003,5569.306142915151,7.577397814792012,27.848116053121693,4395.26834321691,9999.999999999975
33554,335.54,5569.292184393609,7.576201540704722,27.84377716751409,4395.287836898146,9999.999999999975
33555,335.55,5569.278228081858,7.575005449373986,27.83943892657824,4395.307327542164,9999.999999999975
33556,335.56,5569.264273979559,7.573809540773861,27.835101330228383,4395.326815149412,9999.999999999975
33557,335.57,5569.250322086373,7.572613814878407,27.83076437837877,4395.346299720343,9999.999999999975
33558,335.58,5569.23637240196,7.571418271661688,27.826428070943663,4395.365781255408,9999.999999999975
33559,335.59000000000003,5569.222424925981,7.57022291109777,27.822092407837324,4395.385259755058,9999.999999999975
33560,335.6,5569.208479658096,7.5690277331607225,27.817757388974034,4395.404735219743,9999.999999999975
33561,335.61,5569.194536597965,7.567832737824618,27.813423014268075,4395.424207649915,9999.999999999973
33562,335.62,5569.180595745251,7.5666379250635325,27.809089283633735,4395.443677046025,9999.999999999973
33563,335.63,5569.166657099612,7.565443294851544,27.80475619698532,4395.463143408524,9999.999999999973
33564,335.64,5569.152720660712,7.564248847162734,27.800423754237134,4395.482606737862,9999.999999999975
33565,335.65000000000003,5569.138786428209,7.563054581971187,27.796091955303492,4395.502067034489,9999.999999999973
33566,335.66,5569.124854401765,7.561860499250991,27.79176080009872,4395.521524298858,9999.999999999973
33567,335.67,5569.110924581041,7.560666598976237,27.787430288537156,4395.540978531418,9999.999999999973
33568,335.68,5569.096996965698,7.5594728811210175,27.78310042053313,4395.56042973262,9999.99999999997
33569,335.69,5569.0830715553975,7.558279345659431,27.778771196001,4395.579877902915,9999.999999999973
33570,335.7,5569.0691483498,7.557085992565575,27.77444261485512,4395.599323042752,9999.999999999973
33571,335.71,5569.055227348567,7.555892821813554,27.77011467700985,4395.6187651525825,9999.999999999973
33572,335.72,5569.04130855136,7.554699833377473,27.76578738237957,4395.638204232856,9999.999999999973
33573,335.73,5569.027391957839,7.553507027231442,27.76146073087866,4395.657640284024,9999.999999999975
33574,335.74,5569.013477567667,7.5523144033495715,27.757134722421508,4395.677073306535,9999.999999999973
33575,335.75,5568.999565380504,7.551121961705976,27.752809356922512,4395.696503300841,9999.999999999973
33576,335.76,5568.985655396012,7.549929702274776,27.748484634296076,4395.715930267391,9999.999999999975
33577,335.77,5568.971747613852,7.54873762503009,27.74416055445662,4395.735354206635,9999.999999999975
33578,335.78000000000003,5568.957842033686,7.547545729946043,27.73983711731856,4395.754775119023,9999.999999999975
33579,335.79,5568.943938655175,7.546354016996761,27.73551432279633,4395.774193005005,9999.999999999973
33580,335.8,5568.930037477981,7.545162486156376,27.731192170804366,4395.793607865031,9999.999999999973
33581,335.81,5568.916138501766,7.543971137399019,27.726870661257117,4395.813019699551,9999.999999999973
33582,335.82,5568.902241726191,7.542779970698827,27.722549794069035,4395.832428509014,9999.999999999973
33583,335.83,5568.888347150919,7.54158898602994,27.718229569154584,4395.85183429387,9999.999999999973
33584,335.84000000000003,5568.8744547756105,7.5403981833664995,27.713909986428234,4395.871237054568,9999.999999999973
33585,335.85,5568.860564599928,7.53920756268265,27.70959104580447,4395.890636791559,9999.999999999975
33586,335.86,5568.846676623532,7.53801712395254,27.70527274719777,4395.910033505291,9999.999999999973
33587,335.87,5568.832790846087,7.536826867150321,27.700955090522637,4395.9294271962135,9999.999999999973
33588,335.88,5568.818907267253,7.5356367922501475,27.69663807569357,4395.948817864777,9999.999999999975
33589,335.89,5568.805025886692,7.534446899226177,27.692321702625087,4395.96820551143,9999.999999999975
33590,335.90000000000003,5568.791146704068,7.533257188052569,27.6880059712317,4395.987590136622,9999.999999999975
33591,335.91,5568.77726971904,7.532067658703488,27.683690881427943,4396.006971740802,9999.999999999975
33592,335.92,5568.763394931273,7.530878311153099,27.67937643312835,4396.02635032442,9999.999999999975
33593,335.93,5568.7495223404285,7.529689145375572,27.675062626247467,4396.045725887922,9999.999999999975
33594,335.94,5568.735651946168,7.528500161345081,27.670749460699845,4396.065098431761,9999.999999999975
33595,335.95,5568.721783748155,7.5273113590357985,27.666436936400046,4396.084467956383,9999.999999999975
33596,335.96,5568.707917746051,7.526122738421905,27.66212505326264,4396.103834462238,9999.999999999975
33597,335.97,5568.694053939518,7.524934299477581,27.6578138112022,4396.123197949776,9999.999999999975
33598,335.98,5568.68019232822,7.523746042177013,27.653503210133312,4396.142558419444,9999.999999999975
33599,335.99,5568.666332911818,7.522557966494387,27.649193249970573,4396.161915871691,9999.999999999975
33600,336.0,5568.652475689976,7.521370072403894,27.64488393062858,4396.181270306966,9999.999999999975
33601,336.01,5568.638620662356,7.520182359879727,27.640575252021947,4396.200621725718,9999.999999999975
33602,336.02,5568.624767828619,7.5189948288960835,27.636267214065292,4396.219970128394,9999.999999999975
33603,336.03000000000003,5568.61091718843,7.517807479427163,27.631959816673238,4396.239315515444,9999.999999999975
33604,336.04,5568.597068741451,7.516620311447168,27.62765305976042,4396.258657887316,9999.999999999975
33605,336.05,5568.583222487345,7.515433324930305,27.623346943241483,4396.277997244458,9999.999999999975
33606,336.06,5568.569378425775,7.514246519850781,27.619041467031074,4396.2973335873185,9999.999999999975
