,days,infected,susceptible,recovered,total
3792,37.92,284.0603133898485,114.14879270242538,601.7908939077271,1000.0000000000009
3793,37.93,283.9425340250459,114.06772984785508,601.9897361271,1000.0000000000009
3794,37.94,283.8247459518871,113.98675814719637,602.1884959009175,1000.0000000000009
3795,37.95,283.7069492864033,113.90587749051384,602.3871732230838,1000.0000000000009
3796,37.96,283.5891441444244,113.82508776799229,602.5857680875843,1000.0000000000009
3797,37.97,283.471330641579,113.74438886993656,602.7842804884854,1000.0000000000009
3798,37.980000000000004,283.3535088932949,113.66378068677162,602.9827104199345,1000.000000000001
3799,37.99,283.23567901479873,113.58326310904243,603.1810578761598,1000.0000000000009
3800,38.0,283.1178411211169,113.50283602741392,603.3793228514702,1000.000000000001
3801,38.01,282.9999953270751,113.42249933267091,603.577505340255,1000.000000000001
3802,38.02,282.882141747299,113.34225291571808,603.775605336984,1000.000000000001
3803,38.03,282.76428049621404,113.26209666757993,603.973622836207,1000.000000000001
3804,38.04,282.64641168804593,113.18203047940067,604.1715578325544,1000.000000000001
3805,38.050000000000004,282.52853543682073,113.10205424244424,604.369410320736,1000.000000000001
3806,38.06,282.410651856365,113.0221678480942,604.5671802955418,1000.000000000001
3807,38.07,282.2927610603061,112.9423711878537,604.7648677518413,1000.000000000001
3808,38.08,282.17486316207214,112.8626641533454,604.9624726845835,1000.0000000000011
3809,38.09,282.0569582748926,112.78304663631147,605.159995088797,1000.0000000000011
3810,38.1,281.9390465117982,112.70351852861343,605.3574349595895,1000.0000000000011
3811,38.11,281.82112798562116,112.62407972223222,605.5547922921477,1000.0000000000011
3812,38.12,281.7032028089954,112.54473010926807,605.7520670817377,1000.0000000000011
3813,38.13,281.58527109435676,112.46546958194044,605.9492593237039,1000.0000000000011
3814,38.14,281.4673329539432,112.38629803258797,606.14636901347,1000.0000000000011
3815,38.15,281.34938849979494,112.30721535366847,606.3433961465378,1000.0000000000011
3816,38.160000000000004,281.23143784375475,112.22822143775879,606.5403407184876,1000.0000000000011
3817,38.17,281.1134810974681,112.14931617755482,606.7372027249783,1000.0000000000011
3818,38.18,280.9955183723833,112.07049946587139,606.9339821617465,1000.0000000000011
3819,38.19,280.8775497797518,111.99177119564223,607.1306790246072,1000.0000000000011
3820,38.2,280.7595754306283,111.91313125991991,607.327293309453,1000.0000000000011
3821,38.21,280.64159543587095,111.83457955187579,607.5238250122544,1000.0000000000011
3822,38.22,280.5236099061417,111.75611596479995,607.7202741290595,1000.0000000000011
3823,38.230000000000004,280.40561895190626,111.67774039210111,607.9166406559938,1000.0000000000011
3824,38.24,280.28762268343445,111.59945272730663,608.1129245892602,1000.0000000000013
3825,38.25,280.1696212108003,111.52125286406235,608.3091259251386,1000.0000000000013
3826,38.26,280.05161464388243,111.44314069613266,608.5052446599861,1000.0000000000013
3827,38.27,279.9336030923641,111.36511611740032,608.7012807902369,1000.0000000000013
3828,38.28,279.8155866657333,111.28717902186646,608.8972343124016,1000.0000000000014
3829,38.29,279.69756547328325,111.20932930365052,609.0931052230676,1000.0000000000014
3830,38.300000000000004,279.57953962411233,111.13156685699015,609.2888935188989,1000.0000000000014
3831,38.31,279.4615092271244,111.05389157624118,609.4845991966358,1000.0000000000014
3832,38.32,279.343474391029,110.97630335587758,609.6802222530948,1000.0000000000014
3833,38.33,279.22543522434154,110.89880209049132,609.8757626851685,1000.0000000000014
3834,38.34,279.10739183538345,110.82138767479238,610.0712204898256,1000.0000000000014
3835,38.35,278.9893443322824,110.74406000360865,610.2665956641104,1000.0000000000014
3836,38.36,278.8712928229726,110.6668189718859,610.4618882051429,1000.0000000000014
3837,38.37,278.75323741519475,110.58966447468767,610.657098110119,1000.0000000000014
3838,38.38,278.63517821649657,110.51259640719522,610.8522253763097,1000.0000000000015
3839,38.39,278.51711533423276,110.4356146647075,611.0472700010612,1000.0000000000014
3840,38.4,278.39904887556526,110.35871914264106,611.2422319817952,1000.0000000000015
3841,38.410000000000004,278.28097894746344,110.28190973652997,611.4371113160081,1000.0000000000015
3842,38.42,278.1629056567044,110.20518634202577,611.6319080012713,1000.0000000000015
3843,38.43,278.0448291098731,110.12854885489743,611.826622035231,1000.0000000000016
3844,38.44,277.92674941336236,110.05199717103123,612.0212534156079,1000.0000000000016
3845,38.45,277.80866667337347,109.97553118643074,612.2158021401973,1000.0000000000015
3846,38.46,277.6905809959161,109.89915079721675,612.4102682068686,1000.0000000000015
3847,38.47,277.5724924868085,109.82285589962716,612.6046516135658,1000.0000000000015
3848,38.480000000000004,277.45440125167795,109.74664639001696,612.7989523583066,1000.0000000000015
3849,38.49,277.3363073959606,109.67052216485816,612.9931704391828,1000.0000000000016
3850,38.5,277.2182110249019,109.59448312073968,613.1873058543599,1000.0000000000015
3851,38.51,277.1001122435568,109.51852915436736,613.3813586020774,1000.0000000000016
3852,38.52,276.98201115678984,109.4426601625638,613.5753286806479,1000.0000000000016
3853,38.53,276.8639078692755,109.36687604226836,613.7692160884576,1000.0000000000015
3854,38.54,276.7458024854983,109.29117669053707,613.9630208239661,1000.0000000000015
3855,38.550000000000004,276.62769510975295,109.21556200454255,614.156742885706,1000.0000000000015
3856,38.56,276.5095858461447,109.14003188157396,614.3503822722828,1000.0000000000015
3857,38.57,276.39147479858946,109.06458621903694,614.543938982375,1000.0000000000014
3858,38.58,276.2733620708139,108.9892249144535,614.7374130147341,1000.0000000000015
3859,38.59,276.15524776635584,108.91394786546198,614.9308043681837,1000.0000000000015
3860,38.6,276.0371319885644,108.83875496981697,615.1241130416201,1000.0000000000016
3861,38.61,275.9190148406001,108.76364612538929,615.3173390340121,1000.0000000000015
3862,38.62,275.80089642543516,108.68862123016581,615.5104823444005,1000.0000000000015
3863,38.63,275.68277684585365,108.6136801822495,615.7035429718984,1000.0000000000016
3864,38.64,275.5646562044518,108.53882287985927,615.8965209156905,1000.0000000000016
3865,38.65,275.446534603638,108.46404922132996,616.0894161750336,1000.0000000000016
3866,38.660000000000004,275.3284121456332,108.38935910511222,616.2822287492562,1000.0000000000016
3867,38.67,275.210288932471,108.31475242977248,616.4749586377582,1000.0000000000016
3868,38.68,275.09216506599785,108.24022909399287,616.6676058400109,1000.0000000000016
3869,38.69,274.97404064787344,108.1657889965711,616.8601703555571,1000.0000000000016
3870,38.7,274.8559157795706,108.09143203642046,617.0526521840106,1000.0000000000017
3871,38.71,274.7377905623756,108.01715811256972,617.2450513250564,1000.0000000000017
3872,38.72,274.61966509738863,107.94296712416303,617.43736777845,1000.0000000000017
3873,38.730000000000004,274.5015394855236,107.8688589704599,617.6296015440182,1000.0000000000017
3874,38.74,274.3834138275086,107.79483355083505,617.8217526216581,1000.0000000000018
3875,38.75,274.265288223886,107.72089076477843,618.0138210113373,1000.0000000000017
3876,38.76,274.1471627750126,107.6470305118951,618.205806713094,1000.0000000000017
3877,38.77,274.02903758106004,107.57325269190511,618.3977097270365,1000.0000000000016
3878,38.78,273.9109127420149,107.49955720464354,618.5895300533432,1000.0000000000016
3879,38.79,273.7927883576787,107.42594395006032,618.7812676922626,1000.0000000000017
3880,38.800000000000004,273.6746645276684,107.35241282822021,618.972922644113,1000.0000000000017
3881,38.81,273.55654135141657,107.27896373930271,619.1644949092824,1000.0000000000017
3882,38.82,273.4384189281713,107.20559658360199,619.3559844882284,1000.0000000000017
3883,38.83,273.3202973569968,107.13231126152681,619.5473913814781,1000.0000000000016
3884,38.84,273.20217673677325,107.05910767360045,619.738715589628,1000.0000000000017
3885,38.85,273.08405716619734,106.98598572046065,619.9299571133437,1000.0000000000016
3886,38.86,272.96593874378215,106.91294530285947,620.12111595336,1000.0000000000016
3887,38.87,272.84782156785764,106.83998632166333,620.3121921104806,1000.0000000000016
3888,38.88,272.7297057365706,106.76710867785282,620.5031855855781,1000.0000000000016
3889,38.89,272.61159134788517,106.69431227252268,620.6940963795937,1000.0000000000016
3890,38.9,272.4934784995826,106.62159700688173,620.8849244935373,1000.0000000000016
3891,38.910000000000004,272.3753672892618,106.54896278225276,621.075669928487,1000.0000000000016
3892,38.92,272.2572578143396,106.47640950007249,621.2663326855894,1000.0000000000015
3893,38.93,272.13915017205056,106.40393706189148,621.4569127660594,1000.0000000000015
3894,38.94,272.0210444594476,106.33154536937403,621.6474101711799,1000.0000000000015
3895,38.95,271.9029407734019,106.25923432429812,621.8378249023015,1000.0000000000015
3896,38.96,271.78483921060325,106.18700382855535,622.0281569608428,1000.0000000000014
3897,38.97,271.66673986756035,106.11485378415085,622.2184063482903,1000.0000000000015
3898,38.980000000000004,271.54864284060073,106.0427840932032,622.4085730661976,1000.0000000000016
3899,38.99,271.4305482258712,105.97079465794432,622.598657116186,1000.0000000000016
3900,39.0,271.3124561193379,105.89888538071948,622.7886584999442,1000.0000000000016
3901,39.01,271.19436661678674,105.82705616398712,622.9785772192278,1000.0000000000016
3902,39.02,271.07627981382325,105.75530691031885,623.1684132758595,1000.0000000000016
3903,39.03,270.9581958058731,105.68363752239931,623.3581666717292,1000.0000000000016
3904,39.04,270.8401146881822,105.61204790302614,623.5478374087934,1000.0000000000017
3905,39.050000000000004,270.72203655581677,105.54053795510987,623.7374254890751,1000.0000000000018
3906,39.06,270.6039615036637,105.46910758167385,623.9269309146642,1000.0000000000018
3907,39.07,270.4858896264308,105.3977566858542,624.1163536877168,1000.0000000000018
3908,39.08,270.3678210186468,105.3264851708997,624.3056938104553,1000.0000000000018
3909,39.09,270.24975577466176,105.25529294017169,624.4949512851683,1000.0000000000018
3910,39.1,270.13169398864716,105.184179897144,624.6841261142106,1000.0000000000018
3911,39.11,270.0136357545962,105.11314594540295,624.8732183000027,1000.0000000000018
3912,39.12,269.8955811663238,105.04219098864715,625.0622278450309,1000.0000000000018
3913,39.13,269.77753031746704,104.97131493068748,625.2511547518473,1000.0000000000018
3914,39.14,269.65948330148524,104.90051767544703,625.4399990230695,1000.0000000000018
3915,39.15,269.54144021166024,104.82979912696099,625.6287606613805,1000.0000000000018
3916,39.160000000000004,269.4234011410965,104.75915918937655,625.8174396695287,1000.0000000000017
3917,39.17,269.30536618272146,104.68859776695284,626.0060360503275,1000.0000000000018
3918,39.18,269.1873354292855,104.61811476406088,626.1945498066553,1000.0000000000017
3919,39.19,269.0693089733624,104.54771008518344,626.3829809414558,1000.0000000000016
3920,39.2,268.95128690734947,104.47738363491501,626.5713294577372,1000.0000000000017
3921,39.21,268.8332693234676,104.4071353179617,626.7595953585724,1000.0000000000017
3922,39.22,268.71525631376176,104.33696503914113,626.9477786470987,1000.0000000000016
3923,39.230000000000004,268.59724797010085,104.2668727033824,627.1358793265184,1000.0000000000017
3924,39.24,268.47924438417823,104.19685821572597,627.3238974000975,1000.0000000000017
3925,39.25,268.36124564751174,104.12692148132356,627.5118328711665,1000.0000000000018
3926,39.26,268.2432518514439,104.05706240543815,627.6996857431197,1000.0000000000018
3927,39.27,268.1252630871423,103.98728089344378,627.8874560194157,1000.0000000000018
3928,39.28,268.00727944559947,103.9175768508256,628.0751437035767,1000.0000000000018
3929,39.29,267.88930101763344,103.84795018317968,628.2627487991887,1000.0000000000018
3930,39.300000000000004,267.7713278938878,103.77840079621296,628.450271309901,1000.0000000000018
3931,39.31,267.65336016483184,103.7089285957432,628.6377112394267,1000.0000000000018
3932,39.32,267.53539792076083,103.63953348769884,628.825068591542,1000.0000000000017
3933,39.33,267.41744125179616,103.57021537811896,629.0123433700866,1000.0000000000017
3934,39.34,267.2994902478857,103.50097417315317,629.1995355789628,1000.0000000000016
3935,39.35,267.18154499880376,103.43180977906155,629.3866452221363,1000.0000000000016
3936,39.36,267.06360559415157,103.36272210221458,629.5736723036355,1000.0000000000016
3937,39.37,266.94567212335727,103.29371104909296,629.7606168275514,1000.0000000000016
3938,39.38,266.82774467567623,103.22477652628767,629.9474787980378,1000.0000000000016
3939,39.39,266.7098233401912,103.15591844049978,630.1342582193107,1000.0000000000016
3940,39.4,266.59190820581244,103.08713669854038,630.3209550956489,1000.0000000000017
3941,39.410000000000004,266.47399936127823,103.01843120733054,630.5075694313929,1000.0000000000016
3942,39.42,266.3560968951547,102.94980187390118,630.6941012309458,1000.0000000000016
3943,39.43,266.2382008958362,102.88124860539303,630.8805504987723,1000.0000000000016
3944,39.44,266.12031145154566,102.81277130905649,631.0669172393995,1000.0000000000016
3945,39.45,266.0024286503345,102.74436989225158,631.2532014574156,1000.0000000000016
3946,39.46,265.884552580083,102.67604426244786,631.4394031574708,1000.0000000000016
3947,39.47,265.76668332850045,102.60779432722433,631.6255223442769,1000.0000000000016
3948,39.480000000000004,265.6488209831255,102.53961999426933,631.8115590226068,1000.0000000000017
3949,39.49,265.5309656313262,102.47152117138049,631.997513197295,1000.0000000000017
3950,39.5,265.41311736030013,102.40349776646462,632.183384873237,1000.0000000000017
3951,39.51,265.29527625707493,102.33554968753764,632.3691740553892,1000.0000000000018
3952,39.52,265.17744240850817,102.26767684272446,632.5548807487692,1000.0000000000018
3953,39.53,265.05961590128777,102.19987914025891,632.7405049584552,1000.0000000000018
3954,39.54,264.94179682193203,102.13215648848373,632.9260466895861,1000.0000000000018
3955,39.550000000000004,264.8239852567901,102.06450879585033,633.1115059473615,1000.0000000000018
3956,39.56,264.70618129204183,101.99693597091884,633.2968827370412,1000.0000000000018
3957,39.57,264.58838501369826,101.92943792235796,633.4821770639456,1000.0000000000018
3958,39.58,264.4705965076017,101.86201455894489,633.6673889334552,1000.0000000000018
3959,39.59,264.3528158594261,101.79466578956522,633.8525183510105,1000.0000000000018
3960,39.6,264.2350431546768,101.72739152321286,634.0375653221121,1000.0000000000018
3961,39.61,264.1172784786914,101.66019166898998,634.2225298523203,1000.0000000000017
3962,39.62,263.99952191663937,101.5930661361069,634.4074119472555,1000.0000000000017
3963,39.63,263.8817735535227,101.52601483388196,634.5922116125971,1000.0000000000018
3964,39.64,263.7640334741757,101.4590376717415,634.7769288540845,1000.0000000000017
3965,39.65,263.6463017632655,101.39213455921973,634.9615636775164,1000.0000000000017
3966,39.660000000000004,263.5285785052923,101.32530540595867,635.1461160887508,1000.0000000000017
3967,39.67,263.4108637845892,101.25855012170805,635.3305860937045,1000.0000000000017
3968,39.68,263.2931576853228,101.19186861632522,635.5149736983537,1000.0000000000018
3969,39.69,263.17546029149327,101.12526079977505,635.6992789087335,1000.0000000000018
3970,39.7,263.0577716869344,101.05872658212985,635.8835017309375,1000.0000000000018
3971,39.71,262.9400919553141,100.99226587356931,636.0676421711183,1000.0000000000017
3972,39.72,262.82242118013426,100.92587858438038,636.2517002354871,1000.0000000000017
3973,39.730000000000004,262.70475944473134,100.85956462495719,636.4356759303132,1000.0000000000017
3974,39.74,262.5871068322763,100.79332390580093,636.6195692619245,1000.0000000000018
3975,39.75,262.4694634257748,100.72715633751984,636.8033802367071,1000.0000000000017
3976,39.76,262.3518293080675,100.66106183082906,636.9871088611051,1000.0000000000016
3977,39.77,262.2342045618304,100.59504029655054,637.1707551416207,1000.0000000000016
3978,39.78,262.11658926957466,100.52909164561297,637.3543190848139,1000.0000000000016
3979,39.79,261.99898351364726,100.46321578905167,637.5378006973026,1000.0000000000016
3980,39.800000000000004,261.8813873762308,100.39741263800856,637.7211999857622,1000.0000000000016
3981,39.81,261.763800939344,100.33168210373199,637.9045169569255,1000.0000000000015
3982,39.82,261.6462242848417,100.26602409757672,638.087751617583,1000.0000000000014
3983,39.83,261.52865749441526,100.20043853100375,638.2709039745823,1000.0000000000014
3984,39.84,261.4111006495926,100.13492531558035,638.4539740348284,1000.0000000000014
3985,39.85,261.2935538317384,100.06948436297982,638.6369618052831,1000.0000000000014
3986,39.86,261.1760171220545,100.00411558498153,638.8198672929653,1000.0000000000014
3987,39.87,261.05849060157976,99.93881889347078,639.0026905049508,1000.0000000000014
3988,39.88,260.94097435119073,99.8735942004387,639.1854314483719,1000.0000000000014
3989,39.89,260.82346845160146,99.80844141798215,639.3680901304177,1000.0000000000014
3990,39.9,260.7059729833638,99.74336045830368,639.5506665583339,1000.0000000000014
3991,39.910000000000004,260.5884880268677,99.6783512337114,639.7331607394223,1000.0000000000014
3992,39.92,260.4710136623414,99.61341365661889,639.9155726810411,1000.0000000000014
3993,39.93,260.35354996985154,99.54854763954512,640.0979023906048,1000.0000000000014
3994,39.94,260.2360970293034,99.48375309511438,640.2801498755837,1000.0000000000014
3995,39.95,260.1186549204411,99.41902993605613,640.4623151435042,1000.0000000000014
3996,39.96,260.00122372284795,99.35437807520498,640.6443982019484,1000.0000000000014
3997,39.97,259.8838035159464,99.28979742550054,640.8263990585544,1000.0000000000014
3998,39.980000000000004,259.7663943789984,99.22528789998736,641.0083177210156,1000.0000000000014
3999,39.99,259.64899639110564,99.16084941181487,641.1901541970809,1000.0000000000014
4000,40.0,259.53160963120956,99.0964818742372,641.3719084945546,1000.0000000000014
4001,40.01,259.41423417809176,99.03218520061317,641.5535806212965,1000.0000000000015
4002,40.02,259.2968701103741,98.96795930440616,641.7351705852212,1000.0000000000015
4003,40.03,259.1795175065189,98.90380409918406,641.9166783942985,1000.0000000000015
4004,40.04,259.0621764448293,98.83971949861909,642.0981040565531,1000.0000000000015
4005,40.050000000000004,258.9448470034492,98.77570541648782,642.2794475800645,1000.0000000000015
4006,40.06,258.8275292603636,98.711761766671,642.4607089729669,1000.0000000000015
4007,40.07,258.7102232933988,98.64788846315349,642.6418882434492,1000.0000000000016
4008,40.08,258.59292918022277,98.58408542002418,642.8229853997545,1000.0000000000015
4009,40.09,258.4756469983449,98.52035255147588,643.0040004501807,1000.0000000000015
4010,40.1,258.3583768251167,98.45668977180526,643.1849334030795,1000.0000000000015
4011,40.11,258.24111873773165,98.39309699541272,643.3657842668571,1000.0000000000015
4012,40.12,258.12387281322566,98.32957413680231,643.5465530499735,1000.0000000000014
4013,40.13,258.00663912847705,98.26612111058164,643.7272397609427,1000.0000000000014
4014,40.14,257.8894177602069,98.2027378314618,643.9078444083326,1000.0000000000014
4015,40.15,257.77220878497934,98.13942421425728,644.0883670007647,1000.0000000000014
4016,40.160000000000004,257.65501227920134,98.07618017388579,644.2688075469142,1000.0000000000014
4017,40.17,257.5378283191234,98.0130056253683,644.4491660555096,1000.0000000000014
4018,40.18,257.42065698083945,97.94990048382883,644.629442535333,1000.0000000000014
4019,40.19,257.30349834028726,97.88686466449444,644.8096369952196,1000.0000000000014
4020,40.2,257.1863524732484,97.8238980826951,644.9897494440578,1000.0000000000014
4021,40.21,257.0692194553486,97.76100065386359,645.1697798907891,1000.0000000000013
4022,40.22,256.95209936205805,97.69817229353544,645.3497283444078,1000.0000000000014
4023,40.230000000000004,256.8349922686913,97.63541291734879,645.5295948139612,1000.0000000000014
4024,40.24,256.71789825040764,97.57272244104435,645.7093793085493,1000.0000000000013
4025,40.25,256.60081738221146,97.51010078046527,645.8890818373245,1000.0000000000013
4026,40.26,256.48374973895216,97.44754785155705,646.0687024094921,1000.0000000000013
4027,40.27,256.3666953953245,97.38506357036746,646.2482410343093,1000.0000000000013
4028,40.28,256.24965442586875,97.32264785304646,646.427697721086,1000.0000000000013
4029,40.29,256.132626904971,97.26030061584608,646.6070724791841,1000.0000000000011
4030,40.300000000000004,256.0156129068633,97.19802177512032,646.7863653180176,1000.0000000000011
4031,40.31,255.8986125056237,97.1358112473251,646.9655762470524,1000.0000000000011
4032,40.32,255.78162577517676,97.0736689490181,647.1447052758062,1000.0000000000011
4033,40.33,255.66465278929348,97.01159479685874,647.3237524138489,1000.0000000000011
4034,40.34,255.54769362159166,96.94958870760806,647.5027176708014,1000.0000000000011
4035,40.35,255.43074834553602,96.88765059812857,647.6816010563365,1000.0000000000011
4036,40.36,255.31381703443844,96.82578038538428,647.8604025801784,1000.0000000000011
4037,40.37,255.19689976145816,96.76397798644045,648.0391222521025,1000.0000000000011
4038,40.38,255.07999659960194,96.70224331846364,648.2177600819356,1000.0000000000011
4039,40.39,254.96310762172433,96.64057629872153,648.3963160795553,1000.0000000000011
4040,40.4,254.8462329005278,96.57897684458284,648.5747902548904,1000.0000000000011
4041,40.410000000000004,254.72937250856302,96.51744487351726,648.7531826179209,1000.0000000000011
4042,40.42,254.61252651822892,96.45598030309536,648.9314931786769,1000.0000000000011
4043,40.43,254.49569500177307,96.39458305098844,649.1097219472397,1000.0000000000011
4044,40.44,254.37887803129175,96.33325303496852,649.2878689337409,1000.0000000000011
4045,40.45,254.26207567873018,96.27199017290818,649.4659341483629,1000.0000000000013
4046,40.46,254.14528801588278,96.21079438278046,649.643917601338,1000.0000000000013
4047,40.47,254.0285151143933,96.14966558265884,649.821819302949,1000.0000000000011
4048,40.480000000000004,253.911757045755,96.08860369071706,649.9996392635292,1000.0000000000013
4049,40.49,253.79501388131092,96.0276086252291,650.1773774934612,1000.0000000000013
4050,40.5,253.67828569225406,95.96668030456904,650.3550340031782,1000.0000000000013
4051,40.51,253.56157254962758,95.90581864721094,650.5326088031627,1000.0000000000013
4052,40.52,253.44487452432497,95.84502357172882,650.7101019039475,1000.0000000000013
4053,40.53,253.32819168709025,95.78429499679652,650.8875133161145,1000.0000000000013
4054,40.54,253.2115241085182,95.72363284118761,651.0648430502954,1000.0000000000011
4055,40.550000000000004,253.09487185905454,95.6630370237753,651.2420911171714,1000.0000000000013
4056,40.56,252.97823500899614,95.60250746353235,651.4192575274727,1000.0000000000011
4057,40.57,252.86161362849123,95.54204407953095,651.596342291979,1000.0000000000011
4058,40.58,252.74500778753958,95.48164679094266,651.7733454215189,1000.0000000000011
4059,40.59,252.62841755599266,95.42131551703831,651.9502669269702,1000.0000000000011
4060,40.6,252.5118430035539,95.36105017718786,652.1271068192594,1000.0000000000011
4061,40.61,252.3952841997789,95.30085069086037,652.3038651093619,1000.0000000000011
4062,40.62,252.27874121407555,95.24071697762388,652.4805418083018,1000.0000000000013
4063,40.63,252.1622141157043,95.18064895714528,652.6571369271517,1000.0000000000013
4064,40.64,252.0457029737783,95.12064654919027,652.8336504770326,1000.0000000000011
4065,40.65,251.9292078572637,95.06070967362324,653.0100824691143,1000.0000000000013
4066,40.660000000000004,251.81272883497968,95.00083825040717,653.1864329146144,1000.0000000000014
4067,40.67,251.6962659755988,94.94103219960355,653.3627018247989,1000.0000000000014
4068,40.68,251.57981934764717,94.88129144137228,653.5388892109819,1000.0000000000014
4069,40.69,251.46338901950455,94.82161589597155,653.7149950845253,1000.0000000000014
4070,40.7,251.34697505940466,94.76200548375778,653.891019456839,1000.0000000000014
4071,40.71,251.23057753543534,94.70246012518551,654.0669623393806,1000.0000000000014
4072,40.72,251.11419651553874,94.64297974080732,654.2428237436553,1000.0000000000014
4073,40.730000000000004,250.9978320675115,94.5835642512737,654.4186036812162,1000.0000000000014
4074,40.74,250.88148425900496,94.52421357733299,654.5943021636634,1000.0000000000014
4075,40.75,250.7651531575254,94.46492763983125,654.7699192026447,1000.0000000000014
4076,40.76,250.64883883043416,94.4057063597122,654.9454548098549,1000.0000000000014
4077,40.77,250.53254134494793,94.34654965801712,655.1209089970363,1000.0000000000014
4078,40.78,250.41626076813884,94.28745745588475,655.2962817759777,1000.0000000000014
4079,40.79,250.29999716693473,94.22842967455115,655.4715731585154,1000.0000000000014
4080,40.800000000000004,250.18375060811934,94.16946623534969,655.6467831565323,1000.0000000000013
4081,40.81,250.06752115833245,94.11056705971087,655.821911781958,1000.0000000000014
4082,40.82,249.9513088840702,94.05173206916231,655.9969590467688,1000.0000000000013
4083,40.83,249.8351138516851,93.99296118532855,656.1719249629876,1000.0000000000014
4084,40.84,249.7189361273864,93.93425432993106,656.3468095426838,1000.0000000000013
4085,40.85,249.6027757772402,93.87561142478809,656.5216127979729,1000.0000000000011
4086,40.86,249.48663286716965,93.81703239181456,656.696334741017,1000.0000000000013
4087,40.87,249.37050746295517,93.758517153022,656.8709753840241,1000.0000000000013
4088,40.88,249.25439963023467,93.70006563051844,657.0455347392482,1000.0000000000014
4089,40.89,249.13830943450364,93.64167774650832,657.2200128189894,1000.0000000000014
4090,40.9,249.02223694111544,93.58335342329238,657.3944096355935,1000.0000000000014
4091,40.910000000000004,248.90618221528146,93.52509258326758,657.5687252014524,1000.0000000000014
4092,40.92,248.79014532207134,93.466895148927,657.7429595290031,1000.0000000000014
4093,40.93,248.67412632641316,93.40876104285974,657.9171126307285,1000.0000000000014
4094,40.94,248.55812529309358,93.35069018775083,658.091184519157,1000.0000000000014
4095,40.95,248.44214228675813,93.29268250638111,658.2651752068622,1000.0000000000014
4096,40.96,248.3261773719113,93.2347379216272,658.439084706463,1000.0000000000015
4097,40.97,248.21023061291686,93.17685635646133,658.6129130306233,1000.0000000000015
4098,40.980000000000004,248.09430207399788,93.11903773395127,658.7866601920523,1000.0000000000015
4099,40.99,247.9783918192371,93.06128197726025,658.9603262035041,1000.0000000000015
4100,41.0,247.86249991257702,93.00358900964686,659.1339110777776,1000.0000000000015
4101,41.01,247.74662641782015,92.94595875446493,659.3074148277165,1000.0000000000016
4102,41.02,247.63077139862915,92.88839113516346,659.480837466209,1000.0000000000016
4103,41.03,247.51493491852705,92.83088607528651,659.654179006188,1000.0000000000016
4104,41.04,247.39911704089747,92.77344349847313,659.8274394606309,1000.0000000000015
4105,41.050000000000004,247.28331782898476,92.71606332845721,660.0006188425596,1000.0000000000016
4106,41.06,247.16753734589423,92.65874548906746,660.1737171650399,1000.0000000000016
4107,41.07,247.05177565459235,92.60148990422722,660.346734441182,1000.0000000000016
4108,41.08,246.9360328179069,92.54429649795448,660.5196706841402,1000.0000000000016
4109,41.09,246.82030889852717,92.48716519436165,660.6925259071128,1000.0000000000016
4110,41.1,246.70460395900426,92.43009591765559,660.8653001233417,1000.0000000000016
4111,41.11,246.58891806175112,92.37308859213745,661.037993346113,1000.0000000000016
4112,41.12,246.47325126904278,92.31614314220255,661.2106055887563,1000.0000000000016
4113,41.13,246.35760364301663,92.25925949234036,661.3831368646446,1000.0000000000016
4114,41.14,246.24197524567256,92.20243756713433,661.5555871871948,1000.0000000000016
4115,41.15,246.1263661388731,92.14567729126183,661.7279565698667,1000.0000000000016
4116,41.160000000000004,246.01077638434364,92.08897858949408,661.9002450261639,1000.0000000000016
4117,41.17,245.89520604367272,92.03234138669598,662.072452569633,1000.0000000000017
4118,41.18,245.77965517831205,91.97576560782606,662.2445792138636,1000.0000000000018
4119,41.19,245.66412384957687,91.91925117793643,662.4166249724884,1000.0000000000017
4120,41.2,245.54861211864602,91.86279802217258,662.5885898591831,1000.0000000000017
4121,41.21,245.43312004656218,91.80640606577339,662.7604738876662,1000.0000000000018
4122,41.22,245.31764769423205,91.75007523407092,662.9322770716988,1000.0000000000017
4123,41.230000000000004,245.20219512242656,91.69380545249044,663.1039994250847,1000.0000000000017
4124,41.24,245.08676239178106,91.63759664655024,663.2756409616704,1000.0000000000017
4125,41.25,244.9713495627955,91.58144874186156,663.4472016953447,1000.0000000000018
4126,41.26,244.85595669583455,91.52536166412854,663.6186816400386,1000.0000000000017
4127,41.27,244.74058385112798,91.46933533914803,663.7900808097257,1000.0000000000018
4128,41.28,244.62523108877065,91.41336969280958,663.9613992184215,1000.0000000000018
4129,41.29,244.50989846872278,91.35746465109531,664.1326368801837,1000.0000000000018
4130,41.300000000000004,244.39458605081018,91.30162014007982,664.3037938091118,1000.0000000000018
4131,41.31,244.27929389472436,91.24583608593007,664.4748700193473,1000.0000000000018
4132,41.32,244.1640220600228,91.1901124149053,664.6458655250736,1000.0000000000018
4133,41.33,244.0487706061291,91.13444905335697,664.8167803405156,1000.0000000000017
4134,41.34,243.93353959233315,91.07884592772862,664.9876144799399,1000.0000000000017
4135,41.35,243.81832907779136,91.02330296455578,665.1583679576545,1000.0000000000016
4136,41.36,243.70313912152682,90.96782009046588,665.3290407880089,1000.0000000000016
4137,41.37,243.58796978242947,90.91239723217815,665.499632985394,1000.0000000000016
4138,41.38,243.47282111925637,90.85703431650354,665.6701445642417,1000.0000000000016
