,days,susceptible,infected,recovered,total
30336,303.36,551.4194710121711,1.3204155681468952,447.26011341966864,999.9999999999867
30337,303.37,551.4188157196024,1.3201465698178858,447.26103771056637,999.9999999999867
30338,303.38,551.4181605613102,1.319877625511308,447.2619618131652,999.9999999999866
30339,303.39,551.417505537267,1.319608735216633,447.2628857275031,999.9999999999867
30340,303.40000000000003,551.4168506474456,1.3193398989233338,447.26380945361774,999.9999999999866
30341,303.41,551.4161958918188,1.3190711166208855,447.26473299154696,999.9999999999866
30342,303.42,551.4155412703593,1.318802388298765,447.2656563413286,999.9999999999867
30343,303.43,551.4148867830398,1.318533713946451,447.26657950300046,999.9999999999867
30344,303.44,551.4142324298331,1.3182650935534244,447.2675024766002,999.9999999999868
30345,303.45,551.4135782107119,1.3179965271091676,447.2684252621657,999.9999999999867
30346,303.46,551.4129241256489,1.3177280146031656,447.2693478597347,999.9999999999868
30347,303.47,551.412270174617,1.3174595560249045,447.2702702693449,999.9999999999868
30348,303.48,551.4116163575889,1.317191151363873,447.2711924910341,999.9999999999868
30349,303.49,551.4109626745372,1.3169228006095612,447.2721145248401,999.9999999999868
30350,303.5,551.4103091254349,1.3166545037514614,447.2730363708005,999.9999999999868
30351,303.51,551.4096557102547,1.316386260779068,447.27395802895313,999.9999999999868
30352,303.52,551.4090024289693,1.3161180716818768,447.27487949933567,999.9999999999868
30353,303.53000000000003,551.4083492815516,1.3158499364493859,447.2758007819858,999.9999999999868
30354,303.54,551.4076962679744,1.3155818550710952,447.27672187694134,999.9999999999868
30355,303.55,551.4070433882105,1.3153138275365064,447.2776427842399,999.9999999999869
30356,303.56,551.4063906422326,1.3150458538351235,447.2785635039192,999.999999999987
30357,303.57,551.4057380300136,1.314777933956452,447.27948403601687,999.9999999999868
30358,303.58,551.4050855515263,1.3145100678899995,447.28040438057064,999.9999999999869
30359,303.59000000000003,551.4044332067435,1.3142422556252753,447.28132453761816,999.9999999999869
30360,303.6,551.403780995638,1.313974497151791,447.2822445071971,999.9999999999869
30361,303.61,551.4031289181828,1.31370679245906,447.2831642893451,999.9999999999869
30362,303.62,551.4024769743505,1.3134391415365974,447.28408388409986,999.999999999987
30363,303.63,551.4018251641141,1.3131715443739203,447.2850032914989,999.999999999987
30364,303.64,551.4011734874465,1.3129040009605477,447.28592251158,999.999999999987
30365,303.65000000000003,551.4005219443204,1.3126365112860008,447.28684154438065,999.999999999987
30366,303.66,551.3998705347087,1.3123690753398023,447.28776038993857,999.999999999987
30367,303.67,551.3992192585844,1.3121016931114768,447.2886790482913,999.9999999999872
30368,303.68,551.3985681159202,1.3118343645905515,447.2895975194765,999.9999999999873
30369,303.69,551.397917106689,1.3115670897665546,447.2905158035317,999.9999999999873
30370,303.7,551.3972662308637,1.3112998686290167,447.29143390049455,999.9999999999873
30371,303.71,551.3966154884172,1.3110327011674703,447.2923518104026,999.9999999999873
30372,303.72,551.3959648793224,1.3107655873714497,447.29326953329337,999.9999999999872
30373,303.73,551.3953144035522,1.310498527230491,447.29418706920455,999.9999999999873
30374,303.74,551.3946640610795,1.3102315207341326,447.2951044181736,999.9999999999873
30375,303.75,551.3940138518773,1.3099645678719145,447.2960215802381,999.9999999999873
30376,303.76,551.3933637759183,1.3096976686333786,447.29693855543564,999.9999999999873
30377,303.77,551.3927138331755,1.3094308230080687,447.2978553438037,999.9999999999873
30378,303.78000000000003,551.392064023622,1.3091640309855308,447.29877194537977,999.9999999999873
30379,303.79,551.3914143472305,1.3088972925553124,447.29968836020146,999.9999999999873
30380,303.8,551.390764803974,1.3086306077069634,447.30060458830627,999.9999999999873
30381,303.81,551.3901153938256,1.308363976430035,447.30152062973167,999.9999999999873
30382,303.82,551.3894661167581,1.3080973987140807,447.30243648451517,999.9999999999873
30383,303.83,551.3888169727444,1.307830874548656,447.3033521526943,999.9999999999874
30384,303.84000000000003,551.3881679617575,1.3075644039233179,447.3042676343065,999.9999999999873
30385,303.85,551.3875190837705,1.3072979868276258,447.3051829293892,999.9999999999873
30386,303.86,551.3868703387562,1.3070316232511405,447.30609803798,999.9999999999875
30387,303.87,551.3862217266877,1.3067653131834251,447.3070129601163,999.9999999999875
30388,303.88,551.3855732475379,1.3064990566140444,447.30792769583553,999.9999999999875
30389,303.89,551.3849249012798,1.3062328535325651,447.3088422451752,999.9999999999875
30390,303.90000000000003,551.3842766878863,1.305966703928556,447.3097566081727,999.9999999999875
30391,303.91,551.3836286073305,1.3057006077915878,447.3106707848654,999.9999999999875
30392,303.92,551.3829806595854,1.3054345651112327,447.31158477529084,999.9999999999875
30393,303.93,551.382332844624,1.3051685758770653,447.31249857948643,999.9999999999875
30394,303.94,551.3816851624193,1.3049026400786616,447.3134121974895,999.9999999999875
30395,303.95,551.3810376129443,1.3046367577056002,447.3143256293376,999.9999999999875
30396,303.96,551.380390196172,1.3043709287474607,447.31523887506796,999.9999999999875
30397,303.97,551.3797429120755,1.3041051531938255,447.3161519347181,999.9999999999875
30398,303.98,551.3790957606278,1.3038394310342782,447.31706480832537,999.9999999999875
30399,303.99,551.378448741802,1.303573762258405,447.3179774959271,999.9999999999875
30400,304.0,551.3778018555711,1.3033081468557932,447.3188899975607,999.9999999999875
30401,304.01,551.377155101908,1.3030425848160325,447.3198023132635,999.9999999999875
30402,304.02,551.3765084807859,1.3027770761287145,447.32071444307286,999.9999999999875
30403,304.03000000000003,551.3758619921779,1.3025116207834326,447.32162638702613,999.9999999999875
30404,304.04,551.375215636057,1.302246218769782,447.32253814516065,999.9999999999875
30405,304.05,551.3745694123962,1.30198087007736,447.32344971751377,999.9999999999874
30406,304.06,551.3739233211687,1.3017155746957658,447.32436110412283,999.9999999999873
30407,304.07,551.3732773623476,1.3014503326146003,447.3252723050251,999.9999999999874
30408,304.08,551.372631535906,1.3011851438234663,447.32618332025794,999.9999999999873
30409,304.09000000000003,551.3719858418168,1.3009200083119687,447.3270941498586,999.9999999999875
30410,304.1,551.3713402800532,1.3006549260697142,447.32800479386447,999.9999999999874
30411,304.11,551.3706948505884,1.3003898970863115,447.3289152523127,999.9999999999875
30412,304.12,551.3700495533953,1.3001249213513708,447.32982552524066,999.9999999999875
30413,304.13,551.3694043884473,1.2998599988545048,447.3307356126856,999.9999999999873
30414,304.14,551.3687593557172,1.2995951295853276,447.3316455146848,999.9999999999873
30415,304.15000000000003,551.3681144551783,1.2993303135334557,447.3325552312755,999.9999999999873
30416,304.16,551.3674696868038,1.299065550688507,447.33346476249494,999.9999999999873
30417,304.17,551.3668250505667,1.2988008410401013,447.3343741083804,999.9999999999873
30418,304.18,551.3661805464402,1.2985361845778607,447.33528326896914,999.9999999999873
30419,304.19,551.3655361743974,1.298271581291409,447.33619224429833,999.9999999999872
30420,304.2,551.3648919344116,1.2980070311703718,447.33710103440524,999.9999999999873
30421,304.21,551.3642478264558,1.2977425342043767,447.3380096393271,999.9999999999873
30422,304.22,551.3636038505032,1.2974780903830532,447.33891805910105,999.9999999999873
30423,304.23,551.3629600065269,1.2972136996960326,447.3398262937643,999.9999999999873
30424,304.24,551.3623162945003,1.2969493621329482,447.3407343433541,999.9999999999873
30425,304.25,551.3616727143963,1.296685077683435,447.34164220790757,999.9999999999873
30426,304.26,551.3610292661882,1.2964208463371305,447.3425498874619,999.9999999999873
30427,304.27,551.3603859498493,1.2961566680836731,447.34345738205434,999.9999999999873
30428,304.28000000000003,551.3597427653526,1.295892542912704,447.344364691722,999.9999999999873
30429,304.29,551.3590997126714,1.2956284708138657,447.345271816502,999.9999999999873
30430,304.3,551.358456791779,1.295364451776803,447.3461787564316,999.9999999999873
30431,304.31,551.3578140026484,1.2951004857911623,447.34708551154785,999.9999999999875
30432,304.32,551.3571713452529,1.294836572846592,447.3479920818879,999.9999999999875
30433,304.33,551.3565288195658,1.2945727129327427,447.34889846748894,999.9999999999875
30434,304.34000000000003,551.3558864255602,1.294308906039266,447.349804668388,999.9999999999875
30435,304.35,551.3552441632095,1.2940451521558165,447.35071068462224,999.9999999999875
30436,304.36,551.3546020324867,1.29378145127205,447.3516165162288,999.9999999999875
30437,304.37,551.3539600333652,1.2935178033776245,447.35252216324466,999.9999999999875
30438,304.38,551.3533181658182,1.2932542084621994,447.353427625707,999.9999999999874
30439,304.39,551.3526764298191,1.2929906665154367,447.35433290365296,999.9999999999875
30440,304.40000000000003,551.352034825341,1.2927271775269997,447.3552379971195,999.9999999999875
30441,304.41,551.3513933523571,1.292463741486554,447.35614290614376,999.9999999999875
30442,304.42,551.3507520108409,1.292200358383767,447.3570476307628,999.9999999999875
30443,304.43,551.3501108007655,1.2919370282083076,447.35795217101366,999.9999999999875
30444,304.44,551.3494697221042,1.291673750949847,447.35885652693344,999.9999999999875
30445,304.45,551.3488287748304,1.2914105265980582,447.3597606985591,999.9999999999875
30446,304.46,551.3481879589173,1.2911473551426162,447.36066468592776,999.9999999999876
30447,304.47,551.3475472743381,1.2908842365731976,447.3615684890764,999.9999999999877
30448,304.48,551.3469067210663,1.2906211708794812,447.36247210804197,999.9999999999877
30449,304.49,551.346266299075,1.2903581580511474,447.3633755428616,999.9999999999877
30450,304.5,551.3456260083376,1.2900951980778785,447.3642787935722,999.9999999999877
30451,304.51,551.3449858488275,1.2898322909493591,447.3651818602109,999.9999999999877
30452,304.52,551.3443458205179,1.2895694366552752,447.36608474281456,999.9999999999877
30453,304.53000000000003,551.3437059233822,1.289306635185315,447.36698744142024,999.9999999999877
30454,304.54,551.3430661573938,1.2890438865291685,447.36788995606486,999.9999999999877
30455,304.55,551.3424265225258,1.2887811906765274,447.36879228678544,999.9999999999877
30456,304.56,551.3417870187518,1.2885185476170855,447.3696944336189,999.9999999999877
30457,304.57,551.341147646045,1.2882559573405385,447.37059639660225,999.9999999999877
30458,304.58,551.3405084043789,1.2879934198365839,447.3714981757724,999.9999999999877
30459,304.59000000000003,551.3398692937267,1.287730935094921,447.3723997711663,999.999999999988
30460,304.6,551.3392303140618,1.2874685031052513,447.37330118282085,999.999999999988
30461,304.61,551.3385914653576,1.2872061238572776,447.374202410773,999.9999999999878
30462,304.62,551.3379527475875,1.2869437973407052,447.37510345505973,999.9999999999878
30463,304.63,551.3373141607248,1.2866815235452411,447.37600431571786,999.9999999999878
30464,304.64,551.3366757047429,1.2864193024605939,447.3769049927843,999.9999999999877
30465,304.65000000000003,551.3360373796153,1.2861571340764744,447.37780548629604,999.9999999999877
30466,304.66,551.3353991853153,1.2858950183825952,447.3787057962899,999.9999999999877
30467,304.67,551.3347611218163,1.2856329553686707,447.3796059228028,999.9999999999877
30468,304.68,551.3341231890918,1.2853709450244173,447.38050586587156,999.9999999999877
30469,304.69,551.3334853871152,1.2851089873395531,447.3814056255331,999.9999999999877
30470,304.7,551.3328477158598,1.2848470823037985,447.38230520182424,999.9999999999878
30471,304.71,551.3322101752991,1.2845852299068752,447.38320459478183,999.9999999999877
30472,304.72,551.3315727654066,1.2843234301385071,447.38410380444276,999.999999999988
30473,304.73,551.3309354861556,1.2840616829884202,447.38500283084386,999.9999999999878
30474,304.74,551.3302983375196,1.2837999884463418,447.38590167402197,999.999999999988
30475,304.75,551.329661319472,1.2835383465020016,447.38680033401386,999.999999999988
30476,304.76,551.3290244319863,1.283276757145131,447.3876988108564,999.999999999988
30477,304.77,551.328387675036,1.283015220365463,447.38859710458644,999.9999999999878
30478,304.78000000000003,551.3277510485945,1.2827537361527332,447.3894952152407,999.9999999999878
30479,304.79,551.3271145526352,1.2824923044966783,447.390393142856,999.999999999988
30480,304.8,551.3264781871317,1.2822309253870372,447.39129088746915,999.9999999999878
30481,304.81,551.3258419520574,1.2819695988135509,447.39218844911693,999.999999999988
30482,304.82,551.3252058473859,1.281708324765962,447.3930858278361,999.999999999988
30483,304.83,551.3245698730905,1.281447103234015,447.39398302366345,999.999999999988
30484,304.84000000000003,551.3239340291448,1.281185934207456,447.3948800366357,999.999999999988
30485,304.85,551.3232983155223,1.280924817676034,447.3957768667896,999.999999999988
30486,304.86,551.3226627321965,1.2806637536294985,447.396673514162,999.999999999988
30487,304.87,551.3220272791408,1.2804027420576019,447.39756997878953,999.999999999988
30488,304.88,551.3213919563289,1.280141782950098,447.398466260709,999.999999999988
30489,304.89,551.3207567637342,1.2798808762967429,447.399362359957,999.999999999988
30490,304.90000000000003,551.3201217013302,1.2796200220872938,447.4002582765704,999.999999999988
30491,304.91,551.3194867690905,1.2793592203115105,447.40115401058586,999.999999999988
30492,304.92,551.3188519669886,1.2790984709591544,447.4020495620401,999.999999999988
30493,304.93,551.3182172949981,1.2788377740199888,447.40294493096974,999.9999999999878
30494,304.94,551.3175827530926,1.2785771294837787,447.40384011741156,999.999999999988
30495,304.95,551.3169483412454,1.2783165373402914,447.4047351214022,999.999999999988
30496,304.96,551.3163140594303,1.2780559975792958,447.40562994297835,999.999999999988
30497,304.97,551.3156799076207,1.2777955101905625,447.40652458217664,999.999999999988
30498,304.98,551.3150458857903,1.2775350751638643,447.40741903903375,999.999999999988
30499,304.99,551.3144119939125,1.2772746924889757,447.40831331358635,999.9999999999877
30500,305.0,551.313778231961,1.2770143621556733,447.4092074058711,999.9999999999877
30501,305.01,551.3131445999095,1.2767540841537353,447.4101013159246,999.9999999999877
30502,305.02,551.3125110977314,1.2764938584729417,447.4109950437835,999.9999999999878
30503,305.03000000000003,551.3118777254003,1.2762336851030747,447.4118885894844,999.9999999999878
30504,305.04,551.31124448289,1.275973564033918,447.412781953064,999.999999999988
30505,305.05,551.3106113701738,1.2757134952552576,447.4136751345588,999.9999999999877
30506,305.06,551.3099783872254,1.275453478756881,447.4145681340055,999.9999999999877
30507,305.07,551.3093455340186,1.2751935145285778,447.41546095144065,999.9999999999878
30508,305.08,551.3087128105268,1.2749336025601394,447.4163535869008,999.9999999999877
30509,305.09000000000003,551.3080802167237,1.274673742841359,447.4172460404226,999.9999999999877
30510,305.1,551.3074477525831,1.2744139353620318,447.4181383120426,999.9999999999877
30511,305.11,551.3068154180785,1.2741541801119547,447.41903040179733,999.9999999999877
30512,305.12,551.3061832131834,1.2738944770809266,447.4199223097234,999.9999999999877
30513,305.13,551.3055511378717,1.2736348262587482,447.42081403585735,999.9999999999878
30514,305.14,551.3049191921168,1.2733752276352222,447.4217055802357,999.9999999999877
30515,305.15000000000003,551.3042873758925,1.273115681200153,447.42259694289504,999.9999999999877
30516,305.16,551.3036556891725,1.2728561869433468,447.4234881238719,999.9999999999877
30517,305.17,551.3030241319303,1.272596744854612,447.42437912320275,999.9999999999877
30518,305.18,551.3023927041398,1.2723373549237587,447.4252699409242,999.9999999999877
30519,305.19,551.3017614057745,1.2720780171405988,447.4261605770726,999.9999999999877
30520,305.2,551.3011302368081,1.271818731494946,447.4270510316846,999.9999999999877
30521,305.21,551.3004991972144,1.271559497976616,447.4279413047966,999.9999999999876
30522,305.22,551.299868286967,1.2713003165754266,447.42883139644516,999.9999999999876
30523,305.23,551.2992375060396,1.2710411872811969,447.42972130666675,999.9999999999875
30524,305.24,551.298606854406,1.2707821100837482,447.43061103549786,999.9999999999875
30525,305.25,551.2979763320398,1.2705230849729037,447.43150058297493,999.9999999999875
30526,305.26,551.2973459389146,1.2702641119384885,447.4323899491344,999.9999999999875
30527,305.27,551.2967156750044,1.2700051909703294,447.43327913401276,999.9999999999875
30528,305.28000000000003,551.2960855402828,1.269746322058255,447.43416813764645,999.9999999999875
30529,305.29,551.2954555347235,1.2694875051920962,447.4350569600719,999.9999999999875
30530,305.3,551.2948256583003,1.269228740361685,447.43594560132556,999.9999999999875
30531,305.31,551.2941959109869,1.2689700275568563,447.4368340614438,999.9999999999875
30532,305.32,551.2935662927571,1.268711366767446,447.4377223404631,999.9999999999876
30533,305.33,551.2929368035844,1.2684527579832918,447.43861043841986,999.9999999999875
30534,305.34000000000003,551.292307443443,1.2681942011942342,447.43949835535045,999.9999999999876
30535,305.35,551.2916782123062,1.2679356963901147,447.4403860912913,999.9999999999877
30536,305.36,551.2910491101482,1.267677243560777,447.4412736462788,999.9999999999877
30537,305.37,551.2904201369423,1.2674188426960666,447.44216102034926,999.9999999999877
30538,305.38,551.2897912926627,1.267160493785831,447.44304821353916,999.9999999999877
30539,305.39,551.2891625772829,1.266902196819919,447.4439352258848,999.9999999999877
30540,305.40000000000003,551.2885339907768,1.266643951788182,447.4448220574226,999.9999999999876
30541,305.41,551.2879055331183,1.266385758680473,447.4457087081888,999.9999999999876
30542,305.42,551.287277204281,1.2661276174866465,447.44659517821987,999.9999999999875
30543,305.43,551.2866490042389,1.2658695281965595,447.4474814675521,999.9999999999875
30544,305.44,551.2860209329657,1.2656114908000704,447.44836757622187,999.9999999999877
30545,305.45,551.2853929904352,1.2653535052870395,447.4492535042654,999.9999999999877
30546,305.46,551.2847651766212,1.265095571647329,447.4501392517191,999.9999999999877
30547,305.47,551.2841374914976,1.2648376898708034,447.45102481861926,999.9999999999877
30548,305.48,551.2835099350382,1.2645798599473284,447.45191020500215,999.9999999999876
30549,305.49,551.2828825072168,1.2643220818667718,447.4527954109041,999.9999999999877
30550,305.5,551.2822552080072,1.2640643556190032,447.4536804363614,999.9999999999876
30551,305.51,551.2816280373834,1.2638066811938942,447.45456528141034,999.9999999999875
30552,305.52,551.2810009953191,1.2635490585813183,447.4554499460872,999.9999999999877
30553,305.53000000000003,551.2803740817883,1.2632914877711505,447.45633443042817,999.9999999999877
30554,305.54,551.2797472967648,1.2630339687532683,447.4572187344696,999.9999999999876
30555,305.55,551.2791206402223,1.2627765015175505,447.45810285824774,999.9999999999877
30556,305.56,551.2784941121349,1.2625190860538777,447.4589868017988,999.9999999999876
30557,305.57,551.2778677124764,1.2622617223521329,447.45987056515906,999.9999999999877
30558,305.58,551.2772414412208,1.2620044104022003,447.4607541483647,999.9999999999877
30559,305.59000000000003,551.2766152983418,1.2617471501939668,447.461637551452,999.9999999999877
30560,305.6,551.2759892838133,1.2614899417173202,447.4625207744571,999.9999999999877
30561,305.61,551.2753633976092,1.2612327849621507,447.4634038174163,999.9999999999877
30562,305.62,551.2747376397035,1.2609756799183502,447.4642866803658,999.9999999999877
30563,305.63,551.2741120100701,1.2607186265758128,447.4651693633417,999.9999999999876
30564,305.64,551.2734865086828,1.2604616249244338,447.4660518663803,999.9999999999876
30565,305.65000000000003,551.2728611355157,1.260204674954111,447.46693418951776,999.9999999999875
30566,305.66,551.2722358905426,1.2599477766547436,447.4678163327902,999.9999999999875
30567,305.67,551.2716107737374,1.259690930016233,447.46869829623387,999.9999999999875
30568,305.68,551.2709857850741,1.259434135028482,447.4695800798849,999.9999999999875
30569,305.69,551.2703609245267,1.2591773916813955,447.47046168377943,999.9999999999875
30570,305.7,551.269736192069,1.2589206999648808,447.4713431079536,999.9999999999875
30571,305.71,551.2691115876751,1.258664059868846,447.47222435244356,999.9999999999875
30572,305.72,551.2684871113188,1.258407471383202,447.47310541728547,999.9999999999875
30573,305.73,551.2678627629741,1.258150934497861,447.4739863025154,999.9999999999874
30574,305.74,551.2672385426151,1.2578944492027369,447.47486700816955,999.9999999999874
30575,305.75,551.2666144502157,1.257638015487746,447.475747534284,999.9999999999874
30576,305.76,551.2659904857497,1.2573816333428063,447.4766278808948,999.9999999999873
30577,305.77,551.2653666491914,1.2571253027578373,447.47750804803815,999.9999999999873
30578,305.78000000000003,551.2647429405146,1.2568690237227607,447.4783880357501,999.9999999999874
30579,305.79,551.2641193596933,1.2566127962275,447.47926784406667,999.9999999999875
30580,305.8,551.2634959067015,1.2563566202619805,447.48014747302403,999.9999999999875
30581,305.81,551.2628725815131,1.256100495816129,447.4810269226582,999.9999999999874
30582,305.82,551.2622493841022,1.2558444228798749,447.4819061930053,999.9999999999873
30583,305.83,551.261626314443,1.2555884014431489,447.4827852841013,999.9999999999874
30584,305.84000000000003,551.2610033725092,1.2553324314958836,447.48366419598227,999.9999999999873
30585,305.85,551.2603805582751,1.2550765130280137,447.48454292868433,999.9999999999875
30586,305.86,551.2597578717144,1.2548206460294755,447.48542148224345,999.9999999999873
30587,305.87,551.2591353128015,1.2545648304902073,447.48629985669567,999.9999999999873
30588,305.88,551.2585128815102,1.254309066400149,447.487178052077,999.9999999999875
30589,305.89,551.2578905778147,1.2540533537492426,447.4880560684235,999.9999999999874
30590,305.90000000000003,551.2572684016889,1.2537976925274321,447.4889339057711,999.9999999999874
30591,305.91,551.2566463531068,1.2535420827246628,447.48981156415584,999.9999999999873
30592,305.92,551.2560244320426,1.2532865243308824,447.49068904361377,999.9999999999873
30593,305.93,551.2554026384704,1.25303101733604,447.4915663441808,999.9999999999873
30594,305.94,551.2547809723642,1.2527755617300869,447.4924434658929,999.9999999999873
30595,305.95,551.2541594336981,1.2525201575029759,447.49332040878613,999.9999999999873
30596,305.96,551.2535380224462,1.252264804644662,447.4941971728964,999.9999999999873
30597,305.97,551.2529167385825,1.252009503145102,447.49507375825965,999.9999999999873
30598,305.98,551.2522955820812,1.2517542529942542,447.49595016491185,999.9999999999873
30599,305.99,551.2516745529163,1.2514990541820792,447.4968263928889,999.9999999999873
30600,306.0,551.2510536510619,1.251243906698539,447.49770244222685,999.9999999999873
30601,306.01,551.2504328764921,1.2509888105335978,447.49857831296157,999.9999999999873
30602,306.02,551.2498122291811,1.2507337656772215,447.49945400512894,999.9999999999873
30603,306.03000000000003,551.249191709103,1.250478772119378,447.5003295187649,999.9999999999873
30604,306.04,551.2485713162318,1.2502238298500365,447.5012048539054,999.9999999999873
30605,306.05,551.2479510505418,1.2499689388591688,447.50208001058627,999.9999999999873
30606,306.06,551.247330912007,1.2497140991367481,447.5029549888435,999.9999999999873
30607,306.07,551.2467109006016,1.2494593106727494,447.5038297887129,999.9999999999872
30608,306.08,551.2460910162997,1.2492045734571497,447.5047044102304,999.9999999999873
30609,306.09000000000003,551.2454712590755,1.2489498874799279,447.5055788534318,999.9999999999873
30610,306.1,551.2448516289031,1.2486952527310644,447.506453118353,999.9999999999873
30611,306.11,551.2442321257568,1.2484406692005419,447.5073272050299,999.9999999999873
30612,306.12,551.2436127496105,1.2481861368783447,447.5082011134984,999.9999999999873
30613,306.13,551.2429935004386,1.2479316557544589,447.5090748437942,999.9999999999873
30614,306.14,551.2423743782151,1.2476772258188726,447.50994839595324,999.9999999999873
30615,306.15000000000003,551.2417553829143,1.2474228470615756,447.5108217700113,999.9999999999873
30616,306.16,551.2411365145105,1.2471685194725595,447.51169496600426,999.9999999999873
30617,306.17,551.2405177729776,1.2469142430418179,447.51256798396787,999.9999999999873
30618,306.18,551.2398991582899,1.246660017759346,447.513440823938,999.9999999999873
30619,306.19,551.2392806704216,1.2464058436151415,447.5143134859505,999.9999999999873
30620,306.2,551.2386623093471,1.246151720599203,447.515185970041,999.9999999999873
30621,306.21,551.2380440750403,1.2458976487015314,447.5160582762454,999.9999999999873
30622,306.22,551.2374259674756,1.2456436279121295,447.5169304045995,999.9999999999873
30623,306.23,551.2368079866271,1.2453896582210018,447.51780235513905,999.9999999999873
30624,306.24,551.2361901324692,1.2451357396181546,447.5186741278998,999.9999999999873
30625,306.25,551.2355724049761,1.2448818720935964,447.51954572291754,999.9999999999873
30626,306.26,551.2349548041219,1.244628055637337,447.520417140228,999.9999999999873
30627,306.27,551.2343373298809,1.2443742902393884,447.521288379867,999.9999999999873
30628,306.28000000000003,551.2337199822273,1.2441205758897642,447.52215944187014,999.9999999999872
30629,306.29,551.2331027611355,1.24386691257848,447.5230303262733,999.9999999999873
30630,306.3,551.2324856665796,1.2436133002955534,447.52390103311205,999.9999999999873
30631,306.31,551.231868698534,1.2433597390310034,447.52477156242225,999.9999999999873
30632,306.32,551.2312518569728,1.243106228774851,447.52564191423954,999.9999999999873
30633,306.33,551.2306351418704,1.2428527695171196,447.5265120885997,999.9999999999872
30634,306.34000000000003,551.230018553201,1.2425993612478334,447.52738208553836,999.9999999999873
30635,306.35,551.229402090939,1.2423460039570193,447.5282519050912,999.9999999999872
30636,306.36,551.2287857550585,1.2420926976347055,447.529121547294,999.9999999999873
30637,306.37,551.228169545534,1.2418394422709225,447.52999101218234,999.9999999999873
30638,306.38,551.2275534623396,1.241586237855702,447.5308602997919,999.9999999999873
30639,306.39,551.2269375054498,1.2413330843790782,447.53172941015845,999.9999999999873
30640,306.40000000000003,551.2263216748387,1.2410799818310867,447.5325983433175,999.9999999999873
30641,306.41,551.2257059704807,1.2408269302017652,447.53346709930474,999.9999999999873
30642,306.42,551.2250903923501,1.2405739294811529,447.5343356781559,999.9999999999872
30643,306.43,551.2244749404214,1.2403209796592911,447.5352040799065,999.9999999999872
30644,306.44,551.2238596146686,1.2400680807262228,447.53607230459227,999.9999999999872
30645,306.45,551.2232444150663,1.239815232671993,447.5369403522488,999.999999999987
30646,306.46,551.2226293415888,1.2395624354866484,447.5378082229117,999.999999999987
30647,306.47,551.2220143942104,1.2393096891602375,447.5386759166165,999.9999999999872
30648,306.48,551.2213995729054,1.2390569936828109,447.53954343339893,999.999999999987
30649,306.49,551.2207848776482,1.2388043490444205,447.5404107732945,999.9999999999872
30650,306.5,551.2201703084131,1.2385517552351204,447.5412779363389,999.999999999987
30651,306.51,551.2195558651746,1.2382992122449668,447.54214492256756,999.9999999999872
30652,306.52,551.218941547907,1.238046720064017,447.5430117320161,999.9999999999872
30653,306.53000000000003,551.2183273565846,1.2377942786823308,447.5438783647202,999.9999999999872
30654,306.54,551.2177132911819,1.2375418880899693,447.54474482071527,999.999999999987
30655,306.55,551.2170993516733,1.2372895482769959,447.5456111000369,999.9999999999872
30656,306.56,551.216485538033,1.2370372592334755,447.5464772027207,999.9999999999873
30657,306.57,551.2158718502355,1.2367850209494748,447.5473431288022,999.9999999999873
30658,306.58,551.2152582882553,1.2365328334150627,447.54820887831687,999.9999999999873
30659,306.59000000000003,551.2146448520667,1.2362806966203097,447.54907445130027,999.9999999999873
30660,306.6,551.2140315416441,1.236028610555288,447.5499398477879,999.9999999999873
30661,306.61,551.2134183569619,1.2357765752100718,447.5508050678153,999.9999999999873
30662,306.62,551.2128052979946,1.235524590574737,447.55167011141793,999.9999999999873
30663,306.63,551.2121923647165,1.2352726566393615,447.55253497863134,999.9999999999873
30664,306.64,551.2115795571023,1.2350207733940248,447.553399669491,999.9999999999873
30665,306.65000000000003,551.2109668751261,1.2347689408288085,447.5542641840324,999.9999999999873
30666,306.66,551.2103543187626,1.2345171589337958,447.55512852229094,999.9999999999874
30667,306.67,551.2097418879861,1.2342654276990717,447.55599268430217,999.9999999999873
30668,306.68,551.2091295827711,1.2340137471147232,447.5568566701016,999.9999999999875
30669,306.69,551.208517403092,1.2337621171708393,447.55772047972454,999.9999999999873
30670,306.7,551.2079053489233,1.2335105378575102,447.55858411320656,999.9999999999873
30671,306.71,551.2072934202395,1.2332590091648283,447.5594475705831,999.9999999999874
30672,306.72,551.206681617015,1.233007531082888,447.5603108518895,999.9999999999873
30673,306.73,551.2060699392243,1.2327561036017853,447.56117395716126,999.9999999999874
30674,306.74,551.205458386842,1.232504726711618,447.56203688643376,999.9999999999873
30675,306.75,551.2048469598425,1.2322534004024859,447.56289963974245,999.9999999999874
30676,306.76,551.2042356582002,1.2320021246644903,447.56376221712276,999.9999999999875
30677,306.77,551.2036244818897,1.2317508994877346,447.56462461861,999.9999999999875
30678,306.78000000000003,551.2030134308854,1.231499724862324,447.5654868442397,999.9999999999875
30679,306.79,551.202402505162,1.2312486007783656,447.56634889404705,999.9999999999875
30680,306.8,551.2017917046938,1.230997527225968,447.5672107680676,999.9999999999875
30681,306.81,551.2011810294555,1.2307465041952417,447.5680724663366,999.9999999999874
30682,306.82,551.2005704794215,1.2304955316762993,447.56893398888957,999.9999999999873
30683,306.83,551.1999600545663,1.230244609659255,447.56979533576174,999.9999999999873
30684,306.84000000000003,551.1993497548646,1.229993738134225,447.5706565069885,999.9999999999873
