,days,susceptible,infected,recovered,total
360,3.6,4786.032340894146,166.90231440540026,47.06534470044876,4999.9999999999945
361,3.61,4785.632940956889,167.13481202825201,47.23224701485416,4999.9999999999945
362,3.62,4785.233018025878,167.3676001472353,47.39938182688241,4999.999999999995
363,3.63,4784.832571542692,167.60067903027422,47.56674942702965,4999.999999999995
364,3.64,4784.431600948674,167.8340489452623,47.73435010605992,4999.999999999995
365,3.65,4784.030105684929,168.0677101600615,47.90218415500518,4999.999999999995
366,3.66,4783.628085192329,168.30166294250105,48.07025186516524,4999.999999999995
367,3.67,4783.225538911511,168.5359075603767,48.238553528107744,4999.9999999999945
368,3.68,4782.822466282878,168.77044428144953,48.40708943566812,4999.999999999995
369,3.69,4782.418866746601,169.00527337344502,48.57585987994957,4999.999999999995
370,3.7,4782.014739742621,169.240395104052,48.74486515332301,4999.999999999996
371,3.71,4781.610084710647,169.47580974092168,48.91410554842707,4999.999999999995
372,3.72,4781.204901090161,169.7115175516666,49.08358135816799,4999.999999999995
373,3.73,4780.799188320416,169.94751880385965,49.25329287571966,4999.999999999995
374,3.74,4780.392945840438,170.18381376503308,49.42324039452352,4999.9999999999945
375,3.75,4779.986173089029,170.42040270267734,49.59342420828855,4999.9999999999945
376,3.7600000000000002,4779.578869504763,170.6572858842402,49.76384461099123,4999.9999999999945
377,3.77,4779.1710345259935,170.89446357712563,49.93450189687547,4999.9999999999945
378,3.7800000000000002,4778.76266759085,171.13193604869284,50.105396360452595,4999.999999999995
379,3.79,4778.353768137238,171.36970356625517,50.27652829650129,4999.9999999999945
380,3.8000000000000003,4777.944335602848,171.6077663970791,50.447898000067546,4999.9999999999945
381,3.81,4777.534369425147,171.84612480838322,50.61950576646463,4999.9999999999945
382,3.8200000000000003,4777.123869041385,172.08477906733714,50.79135189127301,4999.9999999999945
383,3.83,4776.712833888594,172.32372944106044,50.96343667034035,4999.9999999999945
384,3.84,4776.301263403592,172.56297619662172,51.13576039978141,4999.999999999995
385,3.85,4775.88915702298,172.8025196010374,51.308323375978034,4999.999999999995
386,3.86,4775.476514183146,173.0423599212708,51.48112589557907,4999.999999999995
387,3.87,4775.063334320264,173.28249742423094,51.65416825550034,4999.999999999996
388,3.88,4774.6496168703,173.52293237677165,51.82745075292457,4999.999999999996
389,3.89,4774.235361269004,173.76366504569037,52.00097368530134,4999.999999999996
390,3.9,4773.820566951921,174.0046956977271,52.17473735034703,4999.9999999999945
391,3.91,4773.405233354387,174.24602459956338,52.348742046044755,4999.999999999995
392,3.92,4772.989359911529,174.4876520178212,52.52298807064432,4999.999999999995
393,3.93,4772.572946058271,174.7295782190619,52.69747572266214,4999.9999999999945
394,3.94,4772.155991229329,174.97180346978507,52.872205300881205,4999.999999999995
395,3.95,4771.738494859216,175.21432803642756,53.04717710435099,4999.999999999995
396,3.96,4771.320456382245,175.45715218536228,53.22239143238742,4999.9999999999945
397,3.97,4770.901875232525,175.7002761828972,53.39784858457278,4999.9999999999945
398,3.98,4770.482750843965,175.94370029527423,53.57354886075567,4999.999999999995
399,3.99,4770.063082650276,176.1874247886681,53.74949256105094,4999.9999999999945
400,4.0,4769.64287008497,176.43144992918525,53.92567998583961,4999.9999999999945
401,4.01,4769.222112581363,176.6757759828628,54.10211143576879,4999.9999999999945
402,4.0200000000000005,4768.800809572575,176.92040321566742,54.278787211751656,4999.9999999999945
403,4.03,4768.378960491533,177.16533189349414,54.455707614967324,4999.9999999999945
404,4.04,4767.956564770968,177.41056228216536,54.632872946860815,4999.999999999994
405,4.05,4767.533621843421,177.65609464742968,54.81028350914298,4999.9999999999945
406,4.0600000000000005,4767.110131141243,177.90192925496075,54.98793960379041,4999.9999999999945
407,4.07,4766.686092096593,178.14806637035625,55.165841533045366,4999.9999999999945
408,4.08,4766.261504141442,178.39450625913662,55.34398959941572,4999.9999999999945
409,4.09,4765.8363667075755,178.6412491867441,55.52238410567486,4999.9999999999945
410,4.1,4765.410679226591,178.88829541854147,55.701025354861606,4999.9999999999945
411,4.11,4764.984441129903,179.135645219811,55.879913650280145,4999.999999999994
412,4.12,4764.5576518487405,179.38329885575328,56.05904929549995,4999.999999999994
413,4.13,4764.130310814152,179.63125659148605,56.23843259435571,4999.999999999994
414,4.14,4763.702417457003,179.87951869204312,56.41806385094719,4999.999999999994
415,4.15,4763.273971207981,180.12808542237323,56.59794336963923,4999.999999999994
416,4.16,4762.844971497593,180.3769570473388,56.77807145506161,4999.999999999994
417,4.17,4762.4154177561695,180.62613383171495,56.95844841210894,4999.999999999994
418,4.18,4761.985309413864,180.87561604018816,57.13907454594066,4999.999999999993
419,4.19,4761.554645900657,181.12540393735526,57.31995016198085,4999.999999999994
420,4.2,4761.123426646353,181.37549778772217,57.50107556591821,4999.9999999999945
421,4.21,4760.691651080585,181.62589785570282,57.682451063705926,4999.999999999994
422,4.22,4760.259318632814,181.87660440561794,57.86407696156163,4999.999999999994
423,4.23,4759.826428732333,182.12761770169388,58.045953565967245,4999.999999999994
424,4.24,4759.392980808263,182.37893800806148,58.22808118366894,4999.999999999994
425,4.25,4758.958974289561,182.63056558875485,58.410460121677005,4999.999999999993
426,4.26,4758.524408605017,182.8825007077102,58.59309068726576,4999.999999999993
427,4.2700000000000005,4758.089283183255,183.13474362876465,58.77597318797347,4999.999999999993
428,4.28,4757.653597452736,183.38729461565515,58.95910793160223,4999.999999999994
429,4.29,4757.217350841758,183.64015393201714,59.14249522621789,4999.999999999993
430,4.3,4756.78054277846,183.89332184138345,59.32613538014991,4999.999999999993
431,4.3100000000000005,4756.343172690818,184.14679860718306,59.51002870199129,4999.999999999993
432,4.32,4755.905240006654,184.40058449273994,59.69417550059847,4999.999999999992
433,4.33,4755.466744153629,184.65467976127186,59.87857608509121,4999.999999999993
434,4.34,4755.027684559251,184.90908467588912,60.063230764852484,4999.999999999992
435,4.3500000000000005,4754.588060650871,185.1637994995934,60.24813984952837,4999.999999999993
436,4.36,4754.147871855688,185.41882449527657,60.43330364902796,4999.999999999993
437,4.37,4753.70711760075,185.67415992571938,60.61872247352324,4999.999999999993
438,4.38,4753.2657973129535,185.92980605359037,60.80439663344896,4999.999999999993
439,4.39,4752.823910419046,186.18576314144457,60.99032643950255,4999.999999999994
440,4.4,4752.381456345627,186.44203145172227,61.176512202644,4999.999999999993
441,4.41,4751.93843451915,186.69861124674784,61.36295423409572,4999.999999999994
442,4.42,4751.494844365923,186.9555027887285,61.549652845342465,4999.999999999994
443,4.43,4751.05068531211,187.212706339753,61.73660834813119,4999.999999999994
444,4.44,4750.605956783732,187.47022216179056,61.92382105447094,4999.999999999994
445,4.45,4750.1606582066715,187.72805051668945,62.111291276632734,4999.999999999994
446,4.46,4749.714789006668,187.98619166617587,62.29901932714942,4999.999999999994
447,4.47,4749.268348609326,188.24464587185264,62.4870055188156,4999.999999999994
448,4.48,4748.821336440108,188.50341339519798,62.675250164687455,4999.999999999994
449,4.49,4748.373751924347,188.76249449756423,62.86375357808265,4999.999999999994
450,4.5,4747.925594487237,189.02188944017666,63.05251607258022,4999.999999999994
451,4.51,4747.476863553841,189.28159848413216,63.241537962020395,4999.999999999994
452,4.5200000000000005,4747.027558549091,189.54162189039798,63.430819560504524,4999.999999999994
453,4.53,4746.577678897788,189.80195991981049,63.62036118239492,4999.999999999994
454,4.54,4746.127224024605,190.0626128330739,63.810163142314735,4999.9999999999945
455,4.55,4745.676193354087,190.32358089075896,64.00022575514781,4999.9999999999945
456,4.5600000000000005,4745.224586310654,190.58486435330178,64.19054933603857,4999.999999999994
457,4.57,4744.772402318599,190.84646348100247,64.38113420039187,4999.999999999994
458,4.58,4744.319640802097,191.10837853402384,64.57198066387288,4999.999999999994
459,4.59,4743.866301185196,191.37060977239022,64.7630890424069,4999.999999999993
460,4.6000000000000005,4743.412382891827,191.6331574559861,64.9544596521793,4999.999999999993
461,4.61,4742.957885345802,191.8960218445548,65.14609280963528,4999.999999999992
462,4.62,4742.502807970815,192.1592031976973,65.33798883147983,4999.999999999993
463,4.63,4742.047150190444,192.42270177487086,65.53014803467754,4999.999999999993
464,4.64,4741.590911428152,192.68651783538772,65.72257073645241,4999.999999999992
465,4.65,4741.13409110729,192.95065163841383,65.9152572542878,4999.999999999992
466,4.66,4740.676688651098,193.21510344296755,66.1082079059262,4999.999999999991
467,4.67,4740.218703482704,193.47987350791828,66.30142300936917,4999.999999999992
468,4.68,4739.760135025129,193.74496209198523,66.49490288287708,4999.999999999991
469,4.69,4739.300982701286,194.01036945373602,66.68864784496907,4999.99999999999
470,4.7,4738.8412459339825,194.27609585158544,66.8826582144228,4999.999999999991
471,4.71,4738.380924145922,194.54214154379412,67.0769343102744,4999.999999999991
472,4.72,4737.9200167597055,194.80850678846713,67.27147645181819,4999.99999999999
473,4.73,4737.458523197832,195.07519184355274,67.46628495860665,4999.999999999991
474,4.74,4736.9964428827,195.34219696684104,67.66136015045021,4999.999999999991
475,4.75,4736.533775236611,195.6095224159626,67.85670234741704,4999.999999999991
476,4.76,4736.070519681771,195.87716844838718,68.052311869833,4999.999999999991
477,4.7700000000000005,4735.606675640287,196.14513532142237,68.2481890382814,4999.999999999991
478,4.78,4735.142242534176,196.4134232922122,68.44433417360281,4999.999999999992
479,4.79,4734.677219785361,196.68203261773584,68.64074759689503,4999.999999999992
480,4.8,4734.211606815673,196.95096355480624,68.83742962951276,4999.999999999992
481,4.8100000000000005,4733.745403046855,197.22021636006878,69.03438059306757,4999.999999999992
482,4.82,4733.278607900564,197.48979128999989,69.23160080942763,4999.999999999991
483,4.83,4732.811220798368,197.75968860090575,69.42909060071763,4999.999999999991
484,4.84,4732.343241161751,198.02990854892082,69.62685028931854,4999.99999999999
485,4.8500000000000005,4731.874668412117,198.30045139000657,69.82488019786746,4999.999999999991
486,4.86,4731.405501970783,198.5713173799501,70.02318064925747,4999.999999999991
487,4.87,4730.935741258991,198.8425067743627,70.22175196663741,4999.999999999991
488,4.88,4730.4653856979,199.11401982867852,70.42059447341178,4999.999999999991
489,4.89,4729.994434708597,199.3858567981532,70.61970849324047,4999.99999999999
490,4.9,4729.522887712089,199.6580179378625,70.81909435003863,4999.99999999999
491,4.91,4729.050744129313,199.93050350270082,71.01875236797649,4999.99999999999
492,4.92,4728.578003381132,200.20331374737992,71.21868287147919,4999.999999999991
493,4.93,4728.104664888337,200.47644892642748,71.41888618522657,4999.99999999999
494,4.94,4727.630728071652,200.7499092941857,71.61936263415299,4999.99999999999
495,4.95,4727.156192351734,201.02369510480992,71.82011254344718,4999.999999999991
496,4.96,4726.6810571491715,201.29780661226718,72.02113623855199,4999.99999999999
497,4.97,4726.205321884491,201.57224407033485,72.22243404516426,4999.99999999999
498,4.98,4725.728985978157,201.84700773259922,72.4240062892346,4999.999999999991
499,4.99,4725.25204885057,202.12209785245406,72.6258532969672,4999.999999999991
500,5.0,4724.774509922072,202.39751468309925,72.82797539481965,4999.999999999991
501,5.01,4724.296368612949,202.6732584775393,73.03037290950274,4999.999999999991
502,5.0200000000000005,4723.817624343428,202.94932948858195,73.23304616798029,4999.99999999999
503,5.03,4723.338276533685,203.2257279688368,73.43599549746887,4999.99999999999
504,5.04,4722.858324603839,203.50245417071378,73.63922122543771,4999.99999999999
505,5.05,4722.37776797396,203.7795083464218,73.84272367960843,4999.99999999999
506,5.0600000000000005,4721.896606064068,204.0568907479673,74.04650318795485,4999.99999999999
507,5.07,4721.414838294135,204.33460162715272,74.25056007870282,4999.99999999999
508,5.08,4720.932464084085,204.61264123557524,74.45489468032997,4999.99999999999
509,5.09,4720.4494828538,204.89100982462517,74.65950732156554,4999.999999999991
510,5.1000000000000005,4719.965894023116,205.16970764548458,74.86439833139016,4999.999999999991
511,5.11,4719.481697011829,205.4487349491258,75.06956803903564,4999.99999999999
512,5.12,4718.996891239695,205.72809198630998,75.27501677398477,4999.99999999999
513,5.13,4718.511476126433,206.0077790075857,75.48074486597109,4999.99999999999
514,5.14,4718.025451091724,206.28779626328742,75.68675264497868,4999.99999999999
515,5.15,4717.538815555214,206.56814400353403,75.89304044124196,4999.99999999999
516,5.16,4717.051568936517,206.84882247822742,76.0996085852455,4999.99999999999
517,5.17,4716.563710655215,207.129831937051,76.30645740772373,4999.999999999989
518,5.18,4716.075240130861,207.41117262946815,76.51358723966078,4999.999999999989
519,5.19,4715.586156782979,207.69284480472086,76.72099841229024,4999.99999999999
520,5.2,4715.096460031067,207.97484871182814,76.92869125709497,4999.999999999991
521,5.21,4714.606149294599,208.25718459958463,77.1366661058068,4999.99999999999
522,5.22,4714.115223993025,208.53985271655904,77.34492329040638,4999.999999999991
523,5.23,4713.623683545775,208.82285331109267,77.55346314312294,4999.99999999999
524,5.24,4713.1315273722585,209.10618663129796,77.76228599643403,4999.99999999999
525,5.25,4712.638754891868,209.38985292505694,77.97139218306533,4999.999999999991
526,5.26,4712.14536552398,209.67385244001974,78.18078203599039,4999.99999999999
527,5.2700000000000005,4711.651358687956,209.9581854236031,78.39045588843041,4999.99999999999
528,5.28,4711.156733803147,210.2428521229889,78.60041407385401,4999.99999999999
529,5.29,4710.6614902888905,210.5278527851225,78.810656925977,4999.99999999999
530,5.3,4710.165627564516,210.81318765671142,79.02118477876212,4999.99999999999
531,5.3100000000000005,4709.669145049347,211.0988569842237,79.23199796641883,4999.99999999999
532,5.32,4709.172042162701,211.38486101388636,79.44309682340305,4999.99999999999
533,5.33,4708.674318323889,211.671199991684,79.65448168441694,4999.99999999999
534,5.34,4708.175972952224,211.95787416335713,79.86615288440862,4999.999999999989
535,5.3500000000000005,4707.677005467017,212.24488377440076,80.07811075857198,4999.999999999989
536,5.36,4707.1774152875805,212.53222907006275,80.29035564234638,4999.999999999989
537,5.37,4706.677201833231,212.81991029534237,80.50288787141645,4999.99999999999
538,5.38,4706.1763645232895,213.10792769498866,80.71570778171179,4999.99999999999
539,5.39,4705.674902777084,213.39628151349902,80.92881570940678,4999.99999999999
540,5.4,4705.172816013952,213.68497199511754,81.14221199092027,4999.99999999999
541,5.41,4704.67010365324,213.97399938383347,81.3558969629154,4999.99999999999
542,5.42,4704.166765114311,214.26336392337976,81.56987096229923,4999.99999999999
