,days,susceptible,infected,recovered,total
24777,247.77,2790.955382475651,20.209922930881245,2188.8346945934286,4999.99999999996
24778,247.78,2790.945229576878,20.20592888360263,2188.8488415394804,4999.999999999961
24779,247.79,2790.935078721529,20.201935588732944,2188.862985689699,4999.999999999961
24780,247.8,2790.9249299092044,20.19794304614551,2188.8771270446114,4999.999999999962
24781,247.81,2790.914783139504,20.193951255713678,2188.8912656047437,4999.999999999962
24782,247.82,2790.904638412028,20.1899602173108,2188.9054013706227,4999.999999999962
24783,247.83,2790.894495726376,20.185969930810256,2188.919534342775,4999.999999999962
24784,247.84,2790.8843550821493,20.181980396085432,2188.9336645217268,4999.999999999962
24785,247.85,2790.874216478948,20.177991613009734,2188.947791908004,4999.999999999962
24786,247.86,2790.864079916372,20.17400358145658,2188.961916502133,4999.999999999962
24787,247.87,2790.853945394022,20.17001630129941,2188.97603830464,4999.999999999962
24788,247.88,2790.843812911499,20.166029772411665,2188.990157316051,4999.999999999962
24789,247.89000000000001,2790.833682468403,20.162043994666817,2189.0042735368916,4999.999999999962
24790,247.9,2790.823554064335,20.15805896793834,2189.018386967688,4999.999999999962
24791,247.91,2790.8134276988962,20.154074692099734,2189.0324976089655,4999.999999999962
24792,247.92000000000002,2790.803303371687,20.150091167024506,2189.04660546125,4999.999999999962
24793,247.93,2790.7931810823084,20.14610839258618,2189.0607105250665,4999.999999999961
24794,247.94,2790.7830608303616,20.142126368658296,2189.0748128009413,4999.999999999962
24795,247.95000000000002,2790.7729426154474,20.13814509511441,2189.0889122893996,4999.999999999962
24796,247.96,2790.762826437167,20.134164571828094,2189.103008990966,4999.999999999961
24797,247.97,2790.752712295122,20.130184798672932,2189.117102906166,4999.999999999961
24798,247.98000000000002,2790.7426001889135,20.12620577552252,2189.1311940355254,4999.999999999962
24799,247.99,2790.732490118143,20.12222750225048,2189.145282379568,4999.999999999962
24800,248.0,2790.722382082411,20.11824997873044,2189.1593679388197,4999.999999999962
24801,248.01000000000002,2790.7122760813204,20.114273204836042,2189.173450713805,4999.999999999962
24802,248.02,2790.702172114472,20.110297180440952,2189.187530705048,4999.999999999961
24803,248.03,2790.692070181468,20.10632190541884,2189.2016079130744,4999.999999999962
24804,248.04,2790.6819702819093,20.1023473796434,2189.2156823384084,4999.999999999962
24805,248.05,2790.671872415399,20.09837360298834,2189.229753981574,4999.999999999962
24806,248.06,2790.6617765815377,20.094400575327374,2189.243822843096,4999.999999999961
24807,248.07,2790.6516827799283,20.090428296534242,2189.2578889234987,4999.999999999962
24808,248.08,2790.6415910101723,20.086456766482698,2189.2719522233065,4999.999999999962
24809,248.09,2790.631501271872,20.082485985046503,2189.286012743043,4999.999999999962
24810,248.1,2790.6214135646296,20.07851595209944,2189.3000704832325,4999.999999999962
24811,248.11,2790.611327888047,20.074546667515307,2189.314125444399,4999.999999999962
24812,248.12,2790.6012442417273,20.070578131167913,2189.3281776270665,4999.999999999962
24813,248.13,2790.5911626252723,20.066610342931085,2189.3422270317583,4999.999999999962
24814,248.14000000000001,2790.5810830382848,20.062643302678662,2189.3562736589984,4999.999999999962
24815,248.15,2790.571005480367,20.0586770102845,2189.37031750931,4999.999999999962
24816,248.16,2790.560929951122,20.05471146562248,2189.3843585832174,4999.999999999962
24817,248.17000000000002,2790.550856450152,20.050746668566475,2189.398396881243,4999.999999999962
24818,248.18,2790.54078497706,20.046782618990395,2189.412432403911,4999.999999999962
24819,248.19,2790.530715531449,20.042819316768156,2189.4264651517447,4999.999999999962
24820,248.20000000000002,2790.5206481129217,20.03885676177369,2189.4404951252664,4999.999999999962
24821,248.21,2790.5105827210814,20.034894953880944,2189.4545223249997,4999.999999999962
24822,248.22,2790.5005193555307,20.03093389296388,2189.4685467514673,4999.999999999962
24823,248.23000000000002,2790.490458015873,20.026973578896474,2189.4825684051925,4999.999999999962
24824,248.24,2790.4803987017117,20.023014011552718,2189.496587286698,4999.999999999962
24825,248.25,2790.4703414126498,20.019055190806622,2189.5106033965058,4999.999999999962
24826,248.26000000000002,2790.460286148291,20.015097116532207,2189.5246167351393,4999.999999999962
24827,248.27,2790.450232908238,20.011139788603508,2189.538627303121,4999.999999999962
24828,248.28,2790.440181692095,20.00718320689458,2189.552635100973,4999.999999999963
24829,248.29,2790.4301324994653,20.003227371279493,2189.566640129218,4999.999999999963
24830,248.3,2790.4200853299526,19.99927228163233,2189.580642388378,4999.999999999963
24831,248.31,2790.4100401831606,19.995317937827185,2189.594641878975,4999.999999999963
24832,248.32,2790.3999970586933,19.991364339738173,2189.6086386015313,4999.999999999963
24833,248.33,2790.389955956154,19.98741148723942,2189.622632556569,4999.999999999963
24834,248.34,2790.3799168751475,19.983459380205073,2189.63662374461,4999.999999999963
24835,248.35,2790.3698798152773,19.97950801850929,2189.650612166176,4999.999999999963
24836,248.36,2790.3598447761474,19.97555740202624,2189.664597821789,4999.999999999963
24837,248.37,2790.349811757362,19.971607530630116,2189.6785807119704,4999.999999999963
24838,248.38,2790.3397807585256,19.96765840419512,2189.6925608372417,4999.999999999962
24839,248.39000000000001,2790.3297517792425,19.96371002259547,2189.7065381981247,4999.999999999963
24840,248.4,2790.319724819117,19.959762385705403,2189.7205127951406,4999.999999999963
24841,248.41,2790.3096998777532,19.955815493399164,2189.7344846288106,4999.999999999964
24842,248.42000000000002,2790.299676954756,19.95186934555102,2189.748453699656,4999.999999999963
24843,248.43,2790.2896560497297,19.947923942035253,2189.7624200081978,4999.999999999963
24844,248.44,2790.2796371622794,19.94397928272615,2189.776383554957,4999.999999999963
24845,248.45000000000002,2790.2696202920097,19.940035367498027,2189.7903443404552,4999.999999999964
24846,248.46,2790.2596054385253,19.936092196225204,2189.8043023652126,4999.999999999964
24847,248.47,2790.2495926014312,19.932149768782022,2189.81825762975,4999.999999999964
24848,248.48000000000002,2790.239581780332,19.928208085042836,2189.832210134588,4999.999999999964
24849,248.49,2790.2295729748334,19.92426714488202,2189.8461598802473,4999.999999999963
24850,248.5,2790.21956618454,19.92032694817395,2189.8601068672488,4999.999999999963
24851,248.51000000000002,2790.209561409057,19.916387494793035,2189.8740510961125,4999.999999999963
24852,248.52,2790.19955864799,19.912448784613687,2189.8879925673587,4999.999999999963
24853,248.53,2790.1895579009442,19.908510817510336,2189.901931281508,4999.999999999963
24854,248.54,2790.179559167525,19.904573593357426,2189.9158672390804,4999.999999999963
24855,248.55,2790.1695624473377,19.90063711202942,2189.929800440596,4999.999999999964
24856,248.56,2790.159567739988,19.89670137340079,2189.9437308865745,4999.999999999964
24857,248.57,2790.1495750450813,19.892766377346035,2189.9576585775358,4999.999999999964
24858,248.58,2790.1395843622236,19.888832123739654,2189.971583514,4999.999999999964
24859,248.59,2790.1295956910203,19.88489861245617,2189.9855056964866,4999.999999999964
24860,248.6,2790.1196090310777,19.880965843370117,2189.9994251255152,4999.999999999964
24861,248.61,2790.1096243820016,19.87703381635605,2190.0133418016057,4999.999999999964
24862,248.62,2790.0996417433976,19.873102531288534,2190.027255725277,4999.999999999964
24863,248.63,2790.089661114872,19.86917198804215,2190.0411668970487,4999.999999999963
24864,248.64000000000001,2790.0796824960307,19.865242186491496,2190.0550753174402,4999.999999999962
24865,248.65,2790.0697058864803,19.861313126511185,2190.068980986971,4999.999999999962
24866,248.66,2790.059731285827,19.85738480797584,2190.0828839061596,4999.999999999963
24867,248.67000000000002,2790.049758693677,19.853457230760107,2190.096784075525,4999.999999999962
24868,248.68,2790.039788109637,19.84953039473864,2190.1106814955865,4999.999999999962
24869,248.69,2790.029819533313,19.845604299786114,2190.124576166863,4999.999999999962
24870,248.70000000000002,2790.019852964312,19.841678945777215,2190.1384680898727,4999.999999999962
24871,248.71,2790.0098884022404,19.837754332586645,2190.152357265135,4999.999999999962
24872,248.72,2789.999925846705,19.833830460089125,2190.166243693168,4999.999999999962
24873,248.73000000000002,2789.9899652973127,19.829907328159386,2190.18012737449,4999.999999999962
24874,248.74,2789.9800067536703,19.825984936672175,2190.1940083096197,4999.999999999962
24875,248.75,2789.9700502153846,19.822063285502256,2190.2078864990754,4999.999999999962
24876,248.76000000000002,2789.9600956820627,19.81814237452441,2190.221761943375,4999.999999999962
24877,248.77,2789.9501431533117,19.814222203613426,2190.235634643037,4999.999999999962
24878,248.78,2789.9401926287387,19.810302772644118,2190.2495045985793,4999.999999999962
24879,248.79,2789.930244107951,19.806384081491306,2190.2633718105203,4999.999999999962
24880,248.8,2789.920297590555,19.802466130029828,2190.2772362793776,4999.999999999962
24881,248.81,2789.9103530761595,19.79854891813454,2190.2910980056686,4999.999999999963
24882,248.82,2789.900410564371,19.79463244568031,2190.3049569899113,4999.999999999963
24883,248.83,2789.8904700547973,19.790716712542025,2190.318813232623,4999.999999999963
24884,248.84,2789.880531547046,19.78680171859458,2190.3326667343217,4999.999999999962
24885,248.85,2789.8705950407243,19.782887463712896,2190.346517495525,4999.999999999962
24886,248.86,2789.8606605354407,19.7789739477719,2190.3603655167494,4999.999999999962
24887,248.87,2789.8507280308027,19.775061170646534,2190.3742107985126,4999.999999999962
24888,248.88,2789.840797526418,19.77114913221176,2190.388053341332,4999.999999999962
24889,248.89000000000001,2789.8308690218946,19.767237832342555,2190.401893145725,4999.999999999962
24890,248.9,2789.8209425168407,19.76332727091391,2190.4157302122076,4999.999999999962
24891,248.91,2789.8110180108642,19.759417447800825,2190.429564541297,4999.999999999962
24892,248.92000000000002,2789.8010955035734,19.755508362878327,2190.4433961335108,4999.999999999962
24893,248.93,2789.791174994576,19.75160001602145,2190.457224989365,4999.999999999962
24894,248.94,2789.7812564834812,19.747692407105244,2190.4710511093763,4999.999999999963
24895,248.95000000000002,2789.771339969897,19.743785536004776,2190.4848744940614,4999.999999999964
24896,248.96,2789.7614254534315,19.739879402595125,2190.4986951439364,4999.999999999964
24897,248.97,2789.7515129336934,19.73597400675139,2190.5125130595184,4999.999999999964
24898,248.98000000000002,2789.7416024102913,19.732069348348684,2190.526328241323,4999.999999999964
24899,248.99,2789.731693882834,19.728165427262134,2190.540140689867,4999.999999999963
24900,249.0,2789.7217873509303,19.724262243366876,2190.553950405666,4999.999999999964
24901,249.01000000000002,2789.711882814189,19.720359796538073,2190.5677573892362,4999.999999999964
24902,249.02,2789.7019802722184,19.716458086650896,2190.5815616410937,4999.999999999964
24903,249.03,2789.692079724628,19.71255711358053,2190.5953631617544,4999.999999999964
24904,249.04,2789.682181171027,19.70865687720218,2190.6091619517338,4999.999999999963
24905,249.05,2789.672284611024,19.704757377391065,2190.622958011548,4999.999999999964
24906,249.06,2789.6623900442287,19.700858614022415,2190.636751341712,4999.999999999964
24907,249.07,2789.6524974702497,19.696960586971482,2190.650541942742,4999.999999999964
24908,249.08,2789.6426068886967,19.693063296113525,2190.664329815153,4999.999999999964
24909,249.09,2789.632718299179,19.689166741323824,2190.6781149594603,4999.999999999964
24910,249.1,2789.622831701306,19.685270922477674,2190.6918973761794,4999.999999999964
24911,249.11,2789.6129470946876,19.681375839450382,2190.705677065825,4999.999999999964
24912,249.12,2789.603064478933,19.677481492117273,2190.719454028913,4999.999999999964
24913,249.13,2789.593183853652,19.673587880353686,2190.733228265957,4999.999999999964
24914,249.14000000000001,2789.583305218455,19.669695004034974,2190.7469997774733,4999.999999999964
24915,249.15,2789.5734285729504,19.665802863036507,2190.760768563976,4999.999999999963
24916,249.16,2789.5635539167492,19.66191145723367,2190.77453462598,4999.999999999963
24917,249.17000000000002,2789.553681249461,19.658020786501865,2190.788297964,4999.999999999963
24918,249.18,2789.5438105706958,19.654130850716506,2190.8020585785503,4999.999999999963
24919,249.19,2789.5339418800636,19.65024164975302,2190.815816470146,4999.999999999962
24920,249.20000000000002,2789.524075177175,19.646353183486855,2190.829571639301,4999.999999999963
24921,249.21,2789.51421046164,19.642465451793473,2190.8433240865293,4999.999999999963
24922,249.22,2789.5043477330687,19.638578454548348,2190.8570738123453,4999.999999999962
24923,249.23000000000002,2789.494486991072,19.63469219162697,2190.8708208172634,4999.999999999962
24924,249.24,2789.48462823526,19.63080666290485,2190.8845651017973,4999.999999999962
24925,249.25,2789.4747714652435,19.6269218682575,2190.8983066664614,4999.999999999962
24926,249.26000000000002,2789.464916680633,19.623037807560465,2190.912045511769,4999.999999999963
24927,249.27,2789.4550638810388,19.619154480689293,2190.925781638234,4999.999999999962
24928,249.28,2789.445213066072,19.61527188751955,2190.9395150463706,4999.999999999962
24929,249.29,2789.4353642353435,19.61139002792682,2190.9532457366918,4999.999999999962
24930,249.3,2789.425517388464,19.607508901786698,2190.9669737097115,4999.999999999962
24931,249.31,2789.4156725250446,19.6036285089748,2190.980698965943,4999.999999999962
24932,249.32,2789.4058296446965,19.59974884936675,2190.994421505899,4999.999999999962
24933,249.33,2789.3959887470305,19.595869922838194,2191.0081413300936,4999.999999999962
24934,249.34,2789.386149831658,19.591991729264787,2191.0218584390395,4999.999999999962
24935,249.35,2789.37631289819,19.588114268522204,2191.03557283325,4999.999999999962
24936,249.36,2789.3664779462383,19.584237540486132,2191.049284513238,4999.999999999963
24937,249.37,2789.356644975414,19.580361545032275,2191.0629934795165,4999.999999999963
24938,249.38,2789.3468139853285,19.576486282036353,2191.076699732598,4999.999999999964
24939,249.39000000000001,2789.336984975593,19.572611751374097,2191.0904032729954,4999.999999999963
24940,249.4,2789.32715794582,19.568737952921257,2191.1041041012213,4999.999999999963
24941,249.41,2789.317332895621,19.564864886553597,2191.1178022177883,4999.999999999963
24942,249.42000000000002,2789.307509824607,19.5609925521469,2191.131497623209,4999.999999999963
24943,249.43,2789.2976887323907,19.557120949576955,2191.1451903179955,4999.999999999964
24944,249.44,2789.2878696185835,19.553250078719575,2191.1588803026602,4999.999999999964
24945,249.45000000000002,2789.278052482797,19.549379939450585,2191.172567577715,4999.999999999964
24946,249.46,2789.2682373246444,19.545510531645824,2191.186252143673,4999.999999999964
24947,249.47,2789.258424143737,19.54164185518115,2191.199934001045,4999.999999999964
24948,249.48000000000002,2789.248612939687,19.537773909932433,2191.213613150344,4999.999999999964
24949,249.49,2789.238803712107,19.533906695775556,2191.227289592081,4999.999999999964
24950,249.5,2789.228996460609,19.530040212586425,2191.240963326768,4999.999999999964
24951,249.51000000000002,2789.2191911848054,19.526174460240952,2191.254634354917,4999.999999999964
24952,249.52,2789.2093878843093,19.52230943861507,2191.268302677039,4999.999999999964
24953,249.53,2789.199586558733,19.51844514758473,2191.281968293646,4999.999999999964
24954,249.54,2789.1897872076884,19.514581587025884,2191.2956312052493,4999.999999999964
24955,249.55,2789.1799898307886,19.510718756814516,2191.3092914123604,4999.999999999964
24956,249.56,2789.170194427647,19.506856656826617,2191.32294891549,4999.999999999964
24957,249.57,2789.1604009978755,19.502995286938194,2191.33660371515,4999.999999999964
24958,249.58,2789.1506095410878,19.49913464702527,2191.3502558118507,4999.999999999964
24959,249.59,2789.1408200568962,19.49527473696388,2191.3639052061035,4999.999999999964
24960,249.6,2789.131032544914,19.49141555663008,2191.3775518984194,4999.999999999964
24961,249.61,2789.1212470047544,19.487557105899942,2191.391195889309,4999.999999999964
24962,249.62,2789.1114634360306,19.483699384649544,2191.4048371792833,4999.999999999964
24963,249.63,2789.101681838356,19.479842392754986,2191.4184757688527,4999.999999999964
24964,249.64000000000001,2789.0919022113435,19.47598613009238,2191.4321116585274,4999.999999999964
24965,249.65,2789.082124554607,19.47213059653786,2191.4457448488183,4999.999999999964
24966,249.66,2789.07234886776,19.468275791967567,2191.459375340236,4999.999999999964
24967,249.67000000000002,2789.0625751504153,19.46442171625766,2191.47300313329,4999.999999999964
24968,249.68,2789.0528034021872,19.460568369284317,2191.4866282284916,4999.999999999964
24969,249.69,2789.043033622689,19.456715750923724,2191.50025062635,4999.999999999963
24970,249.70000000000002,2789.033265811535,19.45286386105209,2191.5138703273756,4999.999999999963
24971,249.71,2789.0234999683385,19.449012699545634,2191.527487332078,4999.999999999962
24972,249.72,2789.0137360927138,19.44516226628059,2191.541101640968,4999.999999999962
24973,249.73000000000002,2789.0039741842747,19.441312561133213,2191.5547132545544,4999.999999999962
24974,249.74,2788.9942142426353,19.437463583979763,2191.568322173347,4999.999999999962
24975,249.75,2788.9844562674098,19.433615334696526,2191.581928397856,4999.999999999962
24976,249.76000000000002,2788.974700258212,19.4297678131598,2191.59553192859,4999.999999999962
24977,249.77,2788.9649462146567,19.42592101924589,2191.6091327660592,4999.999999999962
24978,249.78,2788.955194136358,19.422074952831128,2191.6227309107726,4999.999999999962
24979,249.79,2788.94544402293,19.418229613791855,2191.6363263632397,4999.999999999962
24980,249.8,2788.9356958739877,19.41438500200443,2191.6499191239695,4999.999999999962
24981,249.81,2788.9259496891455,19.410541117345222,2191.663509193471,4999.999999999962
24982,249.82,2788.916205468018,19.40669795969062,2191.677096572253,4999.999999999962
24983,249.83,2788.9064632102195,19.40285552891703,2191.690681260825,4999.999999999962
24984,249.84,2788.8967229153654,19.399013824900866,2191.7042632596954,4999.999999999962
24985,249.85,2788.8869845830704,19.395172847518566,2191.717842569373,4999.999999999962
24986,249.86,2788.8772482129493,19.391332596646578,2191.731419190366,4999.999999999962
24987,249.87,2788.867513804617,19.387493072161362,2191.7449931231836,4999.999999999962
24988,249.88,2788.8577813576885,19.3836542739394,2191.758564368334,4999.999999999962
24989,249.89000000000001,2788.848050871779,19.379816201857185,2191.772132926326,4999.999999999962
24990,249.9,2788.8383223465034,19.375978855791228,2191.785698797667,4999.999999999962
24991,249.91,2788.8285957814774,19.372142235618057,2191.799261982866,4999.999999999962
24992,249.92000000000002,2788.8188711763164,19.368306341214208,2191.812822482431,4999.999999999962
24993,249.93,2788.8091485306354,19.364471172456238,2191.8263802968695,4999.999999999962
24994,249.94,2788.79942784405,19.360636729220715,2191.8399354266903,4999.999999999962
24995,249.95000000000002,2788.7897091161763,19.356803011384226,2191.853487872401,4999.999999999962
24996,249.96,2788.779992346629,19.352970018823374,2191.867037634509,4999.999999999962
24997,249.97,2788.7702775350244,19.349137751414773,2191.8805847135222,4999.999999999962
24998,249.98000000000002,2788.760564680978,19.345306209035055,2191.894129109948,4999.999999999962
24999,249.99,2788.750853784106,19.34147539156087,2191.9076708242947,4999.999999999962
25000,250.0,2788.741144844024,19.337645298868875,2191.921209857069,4999.999999999962
25001,250.01000000000002,2788.731437860348,19.33381593083575,2191.934746208778,4999.999999999962
25002,250.02,2788.7217328326938,19.329987287338188,2191.9482798799295,4999.999999999962
25003,250.03,2788.712029760678,19.326159368252895,2191.9618108710306,4999.999999999962
25004,250.04,2788.7023286439166,19.322332173456594,2191.9753391825884,4999.999999999962
25005,250.05,2788.692629482026,19.318505702826027,2191.98886481511,4999.999999999962
25006,250.06,2788.682932274622,19.314679956237942,2192.002387769102,4999.999999999962
25007,250.07,2788.6732370213217,19.31085493356911,2192.0159080450712,4999.999999999962
25008,250.08,2788.663543721741,19.307030634696318,2192.0294256435245,4999.999999999962
25009,250.09,2788.6538523754966,19.30320705949636,2192.042940564969,4999.999999999962
25010,250.1,2788.644162982205,19.29938420784605,2192.0564528099103,4999.999999999962
25011,250.11,2788.6344755414834,19.295562079622222,2192.069962378856,4999.999999999962
25012,250.12,2788.6247900529484,19.29174067470172,2192.0834692723115,4999.999999999962
25013,250.13,2788.615106516216,19.287919992961402,2192.096973490784,4999.999999999962
25014,250.14000000000001,2788.6054249309045,19.284100034278147,2192.110475034779,4999.999999999962
25015,250.15,2788.59574529663,19.280280798528842,2192.123973904803,4999.999999999962
25016,250.16,2788.5860676130096,19.276462285590394,2192.137470101362,4999.999999999962
25017,250.17000000000002,2788.57639187966,19.272644495339726,2192.150963624962,4999.999999999962
25018,250.18,2788.5667180961996,19.268827427653772,2192.164454476109,4999.999999999962
25019,250.19,2788.5570462622445,19.265011082409483,2192.177942655308,4999.999999999962
25020,250.20000000000002,2788.5473763774125,19.261195459483826,2192.1914281630657,4999.999999999962
25021,250.21,2788.537708441321,19.257380558753784,2192.2049109998875,4999.999999999962
25022,250.22,2788.528042453587,19.253566380096355,2192.2183911662787,4999.999999999962
25023,250.23000000000002,2788.518378413829,19.249752923388552,2192.231868662745,4999.999999999963
25024,250.24,2788.5087163216635,19.245940188507404,2192.2453434897916,4999.999999999963
25025,250.25,2788.499056176709,19.242128175329952,2192.2588156479237,4999.999999999963
25026,250.26000000000002,2788.489397978583,19.238316883733255,2192.2722851376466,4999.999999999963
25027,250.27,2788.4797417269033,19.234506313594384,2192.2857519594654,4999.999999999964
25028,250.28,2788.4700874212876,19.23069646479043,2192.299216113885,4999.999999999964
25029,250.29,2788.460435061354,19.226887337198498,2192.3126776014105,4999.999999999964
25030,250.3,2788.450784646721,19.223078930695706,2192.3261364225464,4999.999999999964
25031,250.31,2788.441136177006,19.21927124515919,2192.3395925777977,4999.999999999963
25032,250.32,2788.431489651827,19.2154642804661,2192.3530460676693,4999.999999999963
25033,250.33,2788.4218450708036,19.211658036493603,2192.3664968926655,4999.999999999963
25034,250.34,2788.412202433553,19.207852513118876,2192.379945053291,4999.999999999963
25035,250.35,2788.4025617396933,19.204047710219115,2192.3933905500503,4999.999999999963
25036,250.36,2788.3929229888436,19.200243627671533,2192.4068333834475,4999.999999999963
25037,250.37,2788.3832861806222,19.196440265353353,2192.420273553987,4999.999999999963
25038,250.38,2788.373651314648,19.19263762314182,2192.4337110621727,4999.999999999963
25039,250.39000000000001,2788.3640183905395,19.18883570091419,2192.447145908509,4999.999999999963
25040,250.4,2788.3543874079155,19.185034498547733,2192.4605780934994,4999.999999999963
25041,250.41,2788.3447583663947,19.18123401591974,2192.4740076176486,4999.999999999964
25042,250.42000000000002,2788.335131265596,19.177434252907506,2192.48743448146,4999.999999999964
25043,250.43,2788.325506105138,19.173635209388355,2192.500858685437,4999.999999999964
25044,250.44,2788.3158828846404,19.16983688523962,2192.5142802300834,4999.999999999964
25045,250.45000000000002,2788.306261603722,19.166039280338648,2192.527699115903,4999.999999999964
25046,250.46,2788.2966422620016,19.162242394562803,2192.5411153433993,4999.999999999964
25047,250.47,2788.287024859099,19.158446227789465,2192.5545289130755,4999.999999999964
25048,250.48000000000002,2788.2774093946327,19.154650779896027,2192.567939825435,4999.999999999964
25049,250.49,2788.267795868223,19.150856050759895,2192.581348080981,4999.999999999964
25050,250.5,2788.258184279489,19.147062040258497,2192.594753680217,4999.999999999964
25051,250.51000000000002,2788.24857462805,19.143268748269275,2192.608156623645,4999.999999999964
25052,250.52,2788.238966913526,19.13947617466968,2192.6215569117685,4999.999999999964
25053,250.53,2788.2293611355362,19.135684319337187,2192.6349545450907,4999.999999999964
25054,250.54,2788.2197572937007,19.13189318214928,2192.648349524114,4999.999999999964
25055,250.55,2788.210155387639,19.12810276298346,2192.6617418493415,4999.999999999964
25056,250.56,2788.2005554169714,19.12431306171724,2192.6751315212755,4999.999999999964
25057,250.57,2788.1909573813173,19.120524078228154,2192.6885185404185,4999.999999999964
25058,250.58,2788.181361280297,19.11673581239375,2192.701902907273,4999.999999999964
25059,250.59,2788.1717671135307,19.11294826409159,2192.7152846223416,4999.999999999964
25060,250.6,2788.1621748806383,19.109161433199247,2192.7286636861263,4999.999999999964
25061,250.61,2788.15258458124,19.10537531959432,2192.7420400991296,4999.999999999964
25062,250.62,2788.142996214956,19.101589923154414,2192.7554138618534,4999.999999999964
25063,250.63,2788.133409781407,19.09780524375715,2192.7687849747995,4999.999999999964
25064,250.64000000000001,2788.123825280213,19.09402128128017,2192.7821534384702,4999.999999999964
25065,250.65,2788.1142427109953,19.09023803560113,2192.7955192533673,4999.999999999964
25066,250.66,2788.1046620733737,19.08645550659769,2192.808882419992,4999.999999999964
25067,250.67000000000002,2788.095083366969,19.082673694147545,2192.822242938847,4999.999999999964
25068,250.68,2788.0855065914025,19.078892598128387,2192.835600810433,4999.999999999964
25069,250.69,2788.0759317462944,19.075112218417935,2192.8489560352514,4999.999999999964
25070,250.70000000000002,2788.0663588312655,19.071332554893917,2192.862308613804,4999.999999999964
25071,250.71,2788.056787845937,19.067553607434082,2192.8756585465926,4999.999999999964
25072,250.72,2788.0472187899295,19.063775375916187,2192.8890058341176,4999.999999999964
25073,250.73000000000002,2788.0376516628644,19.059997860218008,2192.9023504768807,4999.999999999964
25074,250.74,2788.028086464363,19.05622106021734,2192.915692475383,4999.999999999964
25075,250.75,2788.018523194046,19.052444975791985,2192.929031830125,4999.999999999963
25076,250.76000000000002,2788.008961851535,19.048669606819768,2192.942368541608,4999.999999999963
25077,250.77,2787.9994024364514,19.044894953178524,2192.955702610333,4999.999999999963
25078,250.78,2787.9898449484167,19.041121014746107,2192.9690340368,4999.999999999964
25079,250.79,2787.980289387052,19.037347791400382,2192.9823628215104,4999.999999999963
25080,250.8,2787.970735751979,19.033575283019236,2192.9956889649643,4999.999999999963
25081,250.81,2787.9611840428197,19.029803489480564,2193.0090124676626,4999.999999999963
25082,250.82,2787.9516342591955,19.026032410662282,2193.022333330105,4999.999999999963
25083,250.83,2787.942086400728,19.022262046442318,2193.0356515527924,4999.999999999963
25084,250.84,2787.932540467039,19.018492396698615,2193.0489671362247,4999.999999999962
25085,250.85,2787.9229964577507,19.014723461309135,2193.0622800809024,4999.999999999962
25086,250.86,2787.913454372485,19.01095524015185,2193.0755903873255,4999.999999999962
25087,250.87,2787.903914210864,19.007187733104754,2193.0888980559935,4999.999999999962
25088,250.88,2787.89437597251,19.00342094004585,2193.1022030874065,4999.999999999962
25089,250.89000000000001,2787.8848396570443,18.999654860853155,2193.1155054820647,4999.999999999962
25090,250.9,2787.87530526409,18.99588949540471,2193.1288052404675,4999.999999999962
25091,250.91,2787.8657727932696,18.992124843578566,2193.142102363114,4999.999999999962
25092,250.92000000000002,2787.8562422442046,18.988360905252787,2193.1553968505045,4999.999999999962
25093,250.93,2787.846713616518,18.984597680305455,2193.1686887031383,4999.999999999962
25094,250.94,2787.837186909833,18.980835168614668,2193.1819779215143,4999.999999999962
25095,250.95000000000002,2787.827662123771,18.977073370058537,2193.1952645061324,4999.999999999962
25096,250.96,2787.8181392579554,18.973312284515192,2193.2085484574914,4999.999999999962
25097,250.97,2787.8086183120085,18.969551911862776,2193.2218297760905,4999.999999999962
25098,250.98000000000002,2787.7990992855534,18.965792251979448,2193.235108462429,4999.999999999962
25099,250.99,2787.789582178213,18.962033304743375,2193.248384517005,4999.999999999962
25100,251.0,2787.7800669896105,18.95827507003275,2193.2616579403184,4999.999999999962
25101,251.01000000000002,2787.7705537193683,18.954517547725782,2193.2749287328675,4999.999999999962
25102,251.02,2787.76104236711,18.950760737700687,2193.288196895151,4999.999999999962
25103,251.03,2787.7515329324583,18.947004639835697,2193.3014624276675,4999.999999999962
25104,251.04,2787.742025415037,18.943249254009064,2193.3147253309153,4999.999999999962
25105,251.05,2787.732519814469,18.939494580099055,2193.327985605393,4999.999999999962
25106,251.06,2787.7230161303783,18.93574061798395,2193.3412432515993,4999.999999999962
25107,251.07,2787.7135143623877,18.931987367542042,2193.354498270032,4999.999999999962
25108,251.08,2787.704014510121,18.928234828651647,2193.3677506611893,4999.999999999962
25109,251.09,2787.6945165732013,18.924483001191085,2193.3810004255693,4999.999999999962
25110,251.1,2787.685020551253,18.920731885038705,2193.39424756367,4999.999999999962
25111,251.11,2787.6755264438993,18.91698148007286,2193.4074920759895,4999.999999999962
25112,251.12,2787.6660342507644,18.913231786171924,2193.4207339630257,4999.999999999962
25113,251.13,2787.656543971472,18.909482803214285,2193.433973225276,4999.999999999962
25114,251.14000000000001,2787.6470556056456,18.905734531078345,2193.447209863238,4999.999999999962
25115,251.15,2787.6375691529097,18.901986969642522,2193.46044387741,4999.999999999962
25116,251.16,2787.6280846128884,18.89824011878525,2193.473675268289,4999.999999999963
25117,251.17000000000002,2787.6186019852057,18.89449397838498,2193.486904036372,4999.999999999963
25118,251.18,2787.6091212694855,18.890748548320172,2193.5001301821567,4999.999999999962
